ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_13,F_16,nursery,romantic,0.7,NII,69.378,62.679,0,0,0.5760538436936681,0.01351908136785267,0.7690419344297426,0.23844537815126038,0.027492527794132162,0.08250202188724892,16.268,37.321,0.16267942583732056,1.0,0.431,0.344,0.659,0.463,0.283,0.268
F_13,F_17,nursery,famrel,0.7,NII,69.378,65.072,0,0,0.5133404681599991,0.012768021291860856,0.7793434025702325,0.20236060236060266,0.021712365000422992,0.0733048878178984,12.919,34.928,0.1291866028708134,1.0,0.431,0.349,0.659,0.5,0.283,0.252
F_13,F_18,nursery,freetime,0.7,NII,69.378,60.766,0,0,0.5588543161393034,0.0075106007599181485,0.7713410513335939,0.19741586538461509,0.026676500167958993,0.08123865928292631,15.311,39.234,0.15311004784688995,1.0,0.431,0.383,0.659,0.488,0.283,0.315
F_13,F_19,nursery,goout,0.7,NII,69.378,60.766,0,0,0.5273552700821985,0.008637190873905872,0.5954560104328336,0.19059573776554878,0.0235516602540492,0.0763532351002281,15.311,39.234,0.14114832535885166,1.15625,0.431,0.373,0.659,0.476,0.283,0.307
F_13,F_20,nursery,Walc,0.7,NII,69.378,63.158,0,0,0.5919319652667336,0.014645671481840396,0.6734254298367637,0.2556643356643355,0.028867586544514507,0.08457279151123887,16.746,36.842,0.17464114832535885,1.0789473684210527,0.431,0.33,0.659,0.451,0.283,0.252
F_13,F_21,nursery,health,0.7,NII,69.378,63.636,0,0,0.6348964651615308,0.004881890493946798,0.6783586124148567,0.2282536740368062,0.03476737486366236,0.09273962465981031,20.096,36.364,0.19856459330143542,1.0238095238095237,0.431,0.402,0.659,0.549,0.283,0.307
F_13,F_22,nursery,absences,0.7,NII,69.378,62.201,0,0,0.6816044518313393,0.016523321671819934,0.4829799386826023,0.31730769230769207,0.03836689576130915,0.09749588384618757,23.445,37.799,0.22966507177033493,1.0408163265306123,0.431,0.33,0.659,0.439,0.283,0.26
F_14,F_0,higher,sex,0.7,NII,69.378,62.679,0,0,0.7709700646105575,0.03943065398957029,0.4061618876833786,0.47903750159080905,0.04051077352359825,0.10063041546061251,28.708,37.321,0.2942583732057416,1.0476190476190477,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_1,higher,age,0.7,NII,69.378,62.201,0,0,0.7753877739974306,0.039055123951574386,0.39260261604552205,0.47953776034533685,0.04130459652524341,0.10159049321856957,29.187,37.799,0.2966507177033493,1.0317460317460319,0.431,0.187,0.659,0.256,0.283,0.142
F_14,F_2,higher,Pstatus,0.7,NII,69.378,63.158,0,0,0.7646140142000999,0.040181714065562105,0.4177950354076536,0.4780457349637559,0.03923491989483403,0.09905423777009727,28.23,36.842,0.2894736842105263,1.0483870967741935,0.431,0.177,0.659,0.256,0.283,0.126
F_14,F_3,higher,Medu,0.7,NII,69.378,62.679,0,0,0.7709700646105575,0.03943065398957029,0.4061618876833786,0.47903750159080905,0.04051077352359825,0.10063041546061251,28.708,37.321,0.2942583732057416,1.0476190476190477,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_4,higher,Fjob,0.7,NII,69.378,63.158,0,0,0.7626965609668304,0.04055724410355801,0.41596907051417176,0.47755417621401025,0.03875184030664118,0.09844066417494704,28.23,36.842,0.28708133971291866,1.0327868852459017,0.431,0.177,0.659,0.256,0.283,0.126
F_14,F_5,higher,reason,0.7,NII,69.378,57.895,0,0,0.8532917780849731,0.036801943723598934,0.25574954751682744,0.5250448070147651,0.05352362338288272,0.11558191935388007,35.407,42.105,0.3588516746411483,1.0263157894736843,0.431,0.201,0.659,0.22,0.283,0.189
F_14,F_6,higher,guardian,0.7,NII,69.378,62.201,0,0,0.77727413465058,0.038679593913578475,0.39467361914303317,0.480040970478948,0.04177811865626882,0.10217123493362051,29.187,37.799,0.29904306220095694,1.046875,0.431,0.187,0.659,0.256,0.283,0.142
F_14,F_7,higher,traveltime,0.7,NII,69.378,62.679,0,0,0.7690683482826093,0.0398061840275662,0.40421664352814785,0.47854016832607327,0.0400324816632285,0.100033662026115,28.708,37.321,0.291866028708134,1.032258064516129,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_8,higher,studytime,0.7,NII,69.378,60.287,0,0,0.8122724736404865,0.045063604559508905,0.3480302080939583,0.5299953331756793,0.04272296591324368,0.10349338661935491,32.057,39.713,0.3253588516746411,1.0289855072463767,0.431,0.148,0.659,0.183,0.283,0.126
F_14,F_9,higher,schoolsup,0.7,NII,69.378,62.201,0,0,0.77727413465058,0.038679593913578475,0.39467361914303317,0.480040970478948,0.04177811865626882,0.10217123493362051,29.187,37.799,0.29904306220095694,1.046875,0.431,0.187,0.659,0.256,0.283,0.142
F_14,F_10,higher,famsup,0.7,NII,69.378,62.201,0,0,0.7753877739974306,0.039055123951574386,0.39260261604552205,0.47953776034533685,0.04130459652524339,0.10159049321856958,29.187,37.799,0.2966507177033493,1.0317460317460319,0.431,0.187,0.659,0.256,0.283,0.142
F_14,F_11,higher,paid,0.7,NII,69.378,61.722,0,0,0.7816561082274077,0.038304063875582564,0.3811240585051905,0.48054715818731364,0.042568203578095654,0.10311286769324385,29.665,38.278,0.3014354066985646,1.03125,0.431,0.191,0.659,0.256,0.283,0.15
F_14,F_12,higher,activities,0.7,NII,69.378,62.679,0,0,0.7709700646105575,0.03943065398957029,0.4061618876833786,0.47903750159080905,0.04051077352359825,0.10063041546061313,28.708,37.321,0.2942583732057416,1.0476190476190477,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_13,higher,nursery,0.7,NII,69.378,62.679,0,0,0.7709700646105575,0.03943065398957029,0.4061618876833786,0.47903750159080905,0.04051077352359825,0.10063041546061251,28.708,37.321,0.2942583732057416,1.0476190476190477,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_15,higher,internet,0.7,NII,69.378,62.679,0,0,0.7709700646105575,0.03943065398957029,0.4061618876833786,0.47903750159080905,0.04051077352359825,0.10063041546061251,28.708,37.321,0.2942583732057416,1.0476190476190477,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_16,higher,romantic,0.7,NII,69.378,62.201,0,0,0.77727413465058,0.038679593913578475,0.39467361914303317,0.480040970478948,0.04177811865626882,0.10217123493362051,29.187,37.799,0.29904306220095694,1.046875,0.431,0.187,0.659,0.256,0.283,0.142
F_14,F_17,higher,famrel,0.7,NII,69.378,62.201,0,0,0.77727413465058,0.038679593913578475,0.39467361914303317,0.480040970478948,0.04177811865626882,0.10217123493362051,29.187,37.799,0.29904306220095694,1.046875,0.431,0.187,0.659,0.256,0.283,0.142
F_14,F_18,higher,freetime,0.7,NII,69.378,62.679,0,0,0.7709700646105575,0.03943065398957029,0.4061618876833786,0.47903750159080905,0.04051077352359825,0.10063041546061313,28.708,37.321,0.2942583732057416,1.0476190476190477,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_19,higher,goout,0.7,NII,69.378,62.679,0,0,0.7709700646105575,0.03943065398957029,0.4061618876833786,0.47903750159080905,0.04051077352359825,0.10063041546061251,28.708,37.321,0.2942583732057416,1.0476190476190477,0.431,0.182,0.659,0.256,0.283,0.134
F_14,F_20,higher,Walc,0.7,NII,69.378,63.158,0,0,0.7626965609668304,0.04055724410355801,0.41596907051417176,0.47755417621401025,0.03875184030664118,0.09844066417494704,28.23,36.842,0.28708133971291866,1.0327868852459017,0.431,0.177,0.659,0.256,0.283,0.126
F_14,F_21,higher,health,0.7,NII,69.378,63.158,0,0,0.7626965609668304,0.04055724410355801,0.41596907051417176,0.47755417621401025,0.03875184030664118,0.09844066417494704,28.23,36.842,0.28708133971291866,1.0327868852459017,0.431,0.177,0.659,0.256,0.283,0.126
F_14,F_22,higher,absences,0.7,NII,69.378,59.33,0,0,0.8122724736404865,0.039055123951574386,0.33265844165374514,0.5048448062406179,0.046376790139254075,0.10764789901844712,32.057,40.67,0.3253588516746411,1.0289855072463767,0.431,0.187,0.659,0.22,0.283,0.165
F_15,F_0,internet,sex,0.7,NII,69.378,66.986,0,0,0.27227144420021854,0.0015021201519836306,0.6819009105387778,0.04830586080586083,0.006428492741394055,0.039797342755034444,4.306,33.014,0.03827751196172249,1.2222222222222223,0.431,0.426,0.659,0.622,0.283,0.299
F_15,F_1,internet,age,0.7,NII,69.378,66.507,0,0,0.4191407371044775,0.001502120151983631,0.7916131313962433,0.09613632221614729,0.015196282965346905,0.061317230590625174,8.612,33.493,0.0861244019138756,1.0,0.431,0.44,0.659,0.634,0.283,0.315
F_15,F_2,internet,Pstatus,0.7,NII,69.378,67.943,0,0,0.296377257478104,0.0022531802279754454,0.8043148556507375,0.05733862243058063,0.0075659514476162796,0.04327848643813818,4.306,32.057,0.0430622009569378,1.0,0.431,0.445,0.659,0.659,0.283,0.307
F_15,F_3,internet,Medu,0.7,NII,69.378,63.158,0,0,0.6597842707926849,0.011265901139877226,0.601199949649551,0.27761711972238257,0.036843381911984024,0.09550453566863018,21.531,36.842,0.215311004784689,1.0434782608695652,0.431,0.359,0.659,0.488,0.283,0.276
F_15,F_4,internet,Fjob,0.7,NII,69.378,67.464,0,0,0.505702655128276,0.001502120151983631,0.6006871570111243,0.13926552981717877,0.02214279731957383,0.07400613400741424,12.44,32.536,0.1291866028708134,1.1379310344827587,0.431,0.44,0.659,0.646,0.283,0.307
F_15,F_5,internet,reason,0.7,NII,69.378,65.55,0,0,0.46965357611077285,0.005257420531942707,0.7254052444379921,0.13982271790988504,0.01888138055369725,0.06838173321582974,10.526,34.45,0.11004784688995216,1.0833333333333333,0.431,0.459,0.659,0.646,0.283,0.339
F_15,F_6,internet,guardian,0.7,NII,69.378,68.421,0,0,0.31240906010166003,0.003004240303967263,0.8028467050635725,0.06715006305170226,0.008399017656982278,0.04556478563080715,4.785,31.579,0.04784688995215311,1.0,0.431,0.411,0.659,0.622,0.283,0.276
F_15,F_7,internet,traveltime,0.7,NII,69.378,62.201,0,0,0.5700993415774214,0.016898851709815838,0.7284356692593486,0.25349028196003304,0.026180653270247378,0.08054420856851956,15.789,37.799,0.16028708133971292,1.0294117647058822,0.431,0.321,0.659,0.427,0.283,0.252
F_15,F_8,internet,studytime,0.7,NII,69.378,65.55,0,0,0.48398203479121654,0.0030042403039672585,0.7831926629604105,0.13300624442462075,0.020216470192498948,0.070727010527775,11.483,34.45,0.11483253588516747,1.0,0.431,0.45,0.659,0.634,0.283,0.331
F_15,F_9,internet,schoolsup,0.7,NII,69.378,65.55,0,0,0.31240906010166003,0.00450636045595089,0.8029368888509846,0.07621410847217294,0.008324016592785408,0.045354576682499134,4.785,34.45,0.04784688995215311,1.0,0.431,0.402,0.659,0.573,0.283,0.291
F_15,F_10,internet,famsup,0.7,NII,69.378,63.636,0,0,0.4025007429425296,0.0022531802279754437,0.7384006277115494,0.09608005630732913,0.013964836372780055,0.05882199092408399,8.612,36.364,0.08133971291866028,1.1111111111111112,0.431,0.411,0.659,0.561,0.283,0.315
F_15,F_11,internet,paid,0.7,NII,69.378,68.421,0,0,0.31240906010166003,0.00450636045595089,0.8029368888509846,0.0762141084721729,0.008324016592785486,0.04535457668249828,4.785,31.579,0.04784688995215311,1.0,0.431,0.402,0.659,0.61,0.283,0.268
F_15,F_12,internet,activities,0.7,NII,69.378,65.072,0,0,0.3826213941357748,0.005257420531942705,0.795892300732744,0.10443956043956033,0.01250140734242235,0.05559386471366835,7.177,34.928,0.07177033492822966,1.0,0.431,0.397,0.659,0.561,0.283,0.291
F_15,F_13,internet,nursery,0.7,NII,69.378,63.636,0,0,0.48398203479121654,0.012016961215869041,0.7836674444700031,0.18451697556175212,0.01930563271745691,0.06911446454066653,11.483,36.364,0.11483253588516747,1.0,0.431,0.354,0.659,0.488,0.283,0.268
F_15,F_14,internet,higher,0.7,NII,69.378,62.201,0,0,0.77727413465058,0.038679593913578475,0.39467361914303317,0.480040970478948,0.04177811865626882,0.10217123493362051,29.187,37.799,0.29904306220095694,1.046875,0.431,0.187,0.659,0.256,0.283,0.142
F_15,F_16,internet,romantic,0.7,NII,69.378,66.029,0,0,0.3775142665974719,0.0030042403039672637,0.6512290084520036,0.0910627646873825,0.012313117813899144,0.05513820896117789,7.177,33.971,0.07177033492822966,1.125,0.431,0.416,0.659,0.598,0.283,0.299
F_15,F_17,internet,famrel,0.7,NII,69.378,68.421,0,0,0.395169676637472,0.00450636045595089,0.794409243488039,0.10479439914923784,0.013396210206795952,0.057552184852130026,7.656,31.579,0.07655502392344497,1.0,0.431,0.402,0.659,0.61,0.283,0.268
F_15,F_18,internet,freetime,0.7,NII,69.378,65.55,0,0,0.395169676637472,0.0030042403039672585,0.7945792677541882,0.0950044603033006,0.013453545373818123,0.05770354332012127,7.656,34.45,0.07655502392344497,1.0,0.431,0.45,0.659,0.634,0.283,0.331
F_15,F_19,internet,goout,0.7,NII,69.378,65.55,0,0,0.3759767641604341,0.004130830417954987,0.6584676682549226,0.09967225756699452,0.012107836407697005,0.054736677093226084,8.612,34.45,0.07416267942583732,1.2777777777777777,0.431,0.402,0.659,0.573,0.283,0.291
F_15,F_20,internet,Walc,0.7,NII,69.378,62.201,0,0,0.6240403471556666,0.016147791633824023,0.6619085317660258,0.2814407814407815,0.03192749957460453,0.08895514303656635,18.66,37.799,0.1937799043062201,1.0714285714285714,0.431,0.321,0.659,0.427,0.283,0.252
F_15,F_21,internet,health,0.7,NII,69.378,69.856,0,0,0.5066484656582619,0.0018776501899795367,0.7403632524755651,0.13975869876425476,0.022194373759932766,0.07411259043943594,12.919,30.144,0.12679425837320574,1.037037037037037,0.431,0.416,0.659,0.646,0.283,0.268
F_15,F_22,internet,absences,0.7,NII,69.378,61.722,0,0,0.652346029268267,0.014270141443844484,0.49847694362025585,0.28774660017700915,0.03548237512487987,0.09373480046760152,21.053,38.278,0.21052631578947367,1.0444444444444445,0.431,0.344,0.659,0.451,0.283,0.276
F_16,F_0,romantic,sex,0.7,NII,69.378,66.507,0,0,0.3939645113038155,0.00187765018997954,0.6468985080322206,0.09157293406361561,0.01344237202306649,0.05763611419850943,7.656,33.493,0.07894736842105263,1.1666666666666667,0.431,0.421,0.659,0.61,0.283,0.299
F_16,F_1,romantic,age,0.7,NII,69.378,64.593,0,0,0.5066484656582618,0.00187765018997954,0.7158193478157464,0.13979234950294808,0.02223229706225012,0.07414045413818941,12.44,35.407,0.12679425837320574,1.037037037037037,0.431,0.421,0.659,0.585,0.283,0.315
F_16,F_2,romantic,Pstatus,0.7,NII,69.378,65.072,0,0,0.4260948131790249,0.001502120151983628,0.6339463449432341,0.10088405762271269,0.015730223547264218,0.06235218782650627,9.091,34.928,0.09090909090909091,1.1,0.431,0.445,0.659,0.622,0.283,0.331
F_16,F_3,romantic,Medu,0.7,NII,69.378,61.722,0,0,0.6978906870449304,0.00638401064593043,0.45689023872409684,0.27854634311892995,0.041935037865606345,0.10186114901003379,23.923,38.278,0.24162679425837322,1.0576923076923077,0.431,0.392,0.659,0.512,0.283,0.315
F_16,F_4,romantic,Fjob,0.7,NII,69.378,65.072,0,0,0.5152628625456713,0.0007510600759918146,0.5954979603367374,0.14017894821137267,0.023002276956604714,0.07542724716381106,12.919,34.928,0.1339712918660287,1.1333333333333333,0.431,0.435,0.659,0.61,0.283,0.323
F_16,F_5,romantic,reason,0.7,NII,69.378,64.593,0,0,0.515209451053839,0.001502120151983631,0.598989158205001,0.14413142663222805,0.02299892488678544,0.07540718549765839,12.44,35.407,0.1339712918660287,1.1333333333333333,0.431,0.44,0.659,0.61,0.283,0.331
F_16,F_6,romantic,guardian,0.7,NII,69.378,66.029,0,0,0.36028986241551164,0.001126590113987721,0.746309369379851,0.07256295048827491,0.011256317293507866,0.0527338455213762,6.22,33.971,0.0645933014354067,1.0714285714285714,0.431,0.426,0.659,0.61,0.283,0.307
F_16,F_7,romantic,traveltime,0.7,NII,69.378,59.809,0,0,0.6294944217521482,0.016523321671819934,0.6179158066976309,0.28524399329484057,0.032454506965798276,0.08967180805433335,19.139,40.191,0.19617224880382775,1.0476190476190477,0.431,0.325,0.659,0.402,0.283,0.276
F_16,F_8,romantic,studytime,0.7,NII,69.378,64.593,0,0,0.552714334683486,0.007135070721922243,0.7052741071047675,0.1885947659727068,0.02608986309805761,0.08035605369141757,15.311,35.407,0.1507177033492823,1.03125,0.431,0.478,0.659,0.659,0.283,0.362
F_16,F_9,romantic,schoolsup,0.7,NII,69.378,65.072,0,0,0.3826213941357748,0.0022531802279754463,0.7957598235496157,0.08664063209517761,0.012651419158981624,0.055933635346747945,7.177,34.928,0.07177033492822966,1.0,0.431,0.416,0.659,0.585,0.283,0.307
F_16,F_10,romantic,famsup,0.7,NII,69.378,62.201,0,0,0.4870034838209313,0.0018776501899795367,0.7443879529511714,0.13011481567638827,0.02050364255526259,0.0712353330399974,11.962,37.799,0.11722488038277512,1.04,0.431,0.416,0.659,0.549,0.283,0.331
F_16,F_11,romantic,paid,0.7,NII,69.378,66.507,0,0,0.4340176875012462,0.004881890493946798,0.7325753973462539,0.1236374067699367,0.016169331612290522,0.06322026768418013,9.569,33.493,0.09330143540669857,1.05,0.431,0.402,0.659,0.585,0.283,0.283
F_16,F_12,romantic,activities,0.7,NII,69.378,62.679,0,0,0.46653193753177713,0.003379770341963171,0.7254143321667808,0.12920003725088458,0.01879943196638148,0.06816943846359547,10.526,37.321,0.1076555023923445,1.0434782608695652,0.431,0.411,0.659,0.549,0.283,0.323
F_16,F_13,romantic,nursery,0.7,NII,69.378,63.158,0,0,0.550052910713295,0.009763780987893598,0.7729806394642431,0.20484858652797597,0.025563172109843546,0.07953194435884078,14.833,36.842,0.14832535885167464,1.0,0.431,0.368,0.659,0.5,0.283,0.283
F_16,F_14,romantic,higher,0.7,NII,69.378,62.679,0,0,0.7690683482826093,0.0398061840275662,0.40421664352814785,0.47854016832607327,0.0400324816632285,0.10003366202611498,28.708,37.321,0.291866028708134,1.032258064516129,0.431,0.182,0.659,0.256,0.283,0.134
