ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_4,Sex,Saving,0.3,NII,55.769,50.0,0,0,0.2613801725141405,0.015093418834835517,0.5945696223262629,0.2159090909090909,0.022211146152797206,0.07417477474702572,13.462,50.0,0.1346153846153846,1.0,0.538,0.635,0.586,0.621,0.478,0.652
F_1,F_5,Sex,Checking,0.3,NII,55.769,50.0,0,0,0.22090656490199947,0.0030186837669671095,0.6278119123702224,0.1142241379310345,0.016934884096014034,0.06472529316436165,9.615,50.0,0.09615384615384616,1.0,0.538,0.558,0.586,0.552,0.478,0.565
F_1,F_6,Sex,Credit,0.3,NII,55.769,50.0,0,0,0.22090656490199947,0.00905605130090131,0.6296008195110641,0.14784946236559138,0.016432073585326994,0.06376530343509654,9.615,50.0,0.09615384615384616,1.0,0.538,0.596,0.586,0.586,0.478,0.609
F_1,F_7,Sex,Purpose,0.3,NII,55.769,55.769,0,0,0.197584838318736,0.012074735067868403,0.6507913734559685,0.14285714285714285,0.012549173977066955,0.05579257386475568,7.692,44.231,0.07692307692307693,1.0,0.538,0.462,0.586,0.517,0.478,0.391
F_2,F_3,Job,Housing,0.3,NII,55.769,51.923,0,0,0.2794271580696517,0.006037367533934206,0.5683258401599202,0.18749999999999994,0.026943967940965728,0.08165139956078926,15.385,48.077,0.15384615384615385,1.0,0.538,0.577,0.586,0.586,0.478,0.565
F_2,F_4,Job,Saving,0.3,NII,55.769,50.0,0,0,0.2613801725141405,0.015093418834835517,0.5945696223262629,0.2159090909090909,0.022211146152797206,0.07417477474702572,13.462,50.0,0.1346153846153846,1.0,0.538,0.635,0.586,0.621,0.478,0.652
F_2,F_5,Job,Checking,0.3,NII,55.769,55.769,0,0,0.13971357903482584,0.0,0.6780983798634607,0.03869047619047619,0.006797469237577904,0.04100895831073188,3.846,44.231,0.038461538461538464,1.0,0.538,0.538,0.586,0.586,0.478,0.478
F_2,F_6,Job,Credit,0.3,NII,55.769,53.846,0,0,0.296377257478104,0.0030186837669671095,0.5457167238591708,0.19037356321839086,0.03052982257116981,0.08691036549790805,17.308,46.154,0.17307692307692307,1.0,0.538,0.558,0.586,0.586,0.478,0.522
F_2,F_7,Job,Purpose,0.3,NII,55.769,53.846,0,0,0.17111348938666637,0.00905605130090131,0.6644105970267493,0.11088709677419357,0.009634604347749052,0.04881615000567415,5.769,46.154,0.057692307692307696,1.0,0.538,0.596,0.586,0.621,0.478,0.565
F_3,F_4,Housing,Saving,0.3,NII,55.769,50.0,0,0,0.2613801725141405,0.015093418834835517,0.5945696223262629,0.2159090909090909,0.022211146152797206,0.07417477474702572,13.462,50.0,0.1346153846153846,1.0,0.538,0.635,0.586,0.621,0.478,0.652
F_3,F_5,Housing,Checking,0.3,NII,55.769,51.923,0,0,0.2794271580696517,0.012074735067868415,0.5708855594584561,0.21874999999999997,0.026183707828422463,0.08051681705596204,15.385,48.077,0.15384615384615385,1.0,0.538,0.615,0.586,0.621,0.478,0.609
F_3,F_6,Housing,Credit,0.3,NII,55.769,48.077,0,0,0.2794271580696517,0.0,0.5681907170826418,0.15476190476190474,0.02718987695031162,0.08201791662146377,15.385,51.923,0.15384615384615385,1.0,0.538,0.538,0.586,0.517,0.478,0.565
F_3,F_7,Housing,Purpose,0.3,NII,55.769,53.846,0,0,0.2613801725141405,0.0030186837669671095,0.5890352810801909,0.15229885057471268,0.023732353333592058,0.07662498028460496,13.462,46.154,0.1346153846153846,1.0,0.538,0.558,0.586,0.586,0.478,0.522
F_4,F_5,Saving,Checking,0.3,NII,55.769,50.0,0,0,0.2613801725141405,0.015093418834835517,0.5945696223262629,0.2159090909090909,0.022211146152797206,0.07417477474702572,13.462,50.0,0.1346153846153846,1.0,0.538,0.635,0.586,0.621,0.478,0.652
F_4,F_6,Saving,Credit,0.3,NII,55.769,50.0,0,0,0.22090656490199947,0.00905605130090131,0.6296008195110641,0.14784946236559138,0.016432073585326994,0.06376530343509654,9.615,50.0,0.09615384615384616,1.0,0.538,0.596,0.586,0.586,0.478,0.609
F_4,F_7,Saving,Purpose,0.3,NII,55.769,50.0,0,0,0.22090656490199947,0.00905605130090131,0.6296008195110641,0.14784946236559143,0.016432073585326994,0.06376530343509626,9.615,50.0,0.09615384615384616,1.0,0.538,0.596,0.586,0.586,0.478,0.609
F_5,F_6,Checking,Credit,0.3,NII,55.769,46.154,0,0,0.3276573864831417,0.00905605130090131,0.4981611634597862,0.2587365591397849,0.03682448129806082,0.09547253056956098,21.154,53.846,0.21153846153846154,1.0,0.538,0.596,0.586,0.552,0.478,0.652
F_5,F_7,Checking,Purpose,0.3,NII,55.769,51.923,0,0,0.24199101739560827,0.006037367533934206,0.6094961686009772,0.14999999999999997,0.020146498703387715,0.07060103770489598,11.538,48.077,0.11538461538461539,1.0,0.538,0.577,0.586,0.586,0.478,0.565
F_6,F_7,Credit,Purpose,0.3,NII,55.769,53.846,0,0,0.296377257478104,0.00905605130090131,0.5468371954432676,0.22177419354838707,0.030027012060482805,0.08620909163994162,17.308,46.154,0.17307692307692307,1.0,0.538,0.596,0.586,0.621,0.478,0.565
F_0,F_1,Age,Sex,0.5,NII,55.769,53.846,0,0,0.296377257478104,0.0030186837669670965,0.5469321111799912,0.18928571428571425,0.030519240303079558,0.0868988402174519,17.308,46.154,0.17307692307692307,1.0,0.538,0.519,0.586,0.552,0.478,0.478
F_0,F_2,Age,Job,0.5,NII,55.769,57.692,0,0,0.296377257478104,0.0030186837669670965,0.5469321111799912,0.18928571428571428,0.0305192403030795,0.08689884021745178,17.308,42.308,0.17307692307692307,1.0,0.538,0.519,0.586,0.586,0.478,0.435
F_0,F_3,Age,Housing,0.5,NII,55.769,48.077,0,0,0.34222697877333275,0.012074735067868415,0.4729269384315826,0.2916666666666665,0.03977864630357827,0.09924877909169241,23.077,51.923,0.23076923076923078,1.0,0.538,0.615,0.586,0.586,0.478,0.652
F_0,F_4,Age,Saving,0.5,NII,55.769,46.154,0,0,0.296377257478104,0.02113078636876973,0.5569236667882145,0.28095238095238095,0.027471322910617713,0.08255453148056778,17.308,53.846,0.17307692307692307,1.0,0.538,0.673,0.586,0.621,0.478,0.739
F_0,F_5,Age,Checking,0.5,NII,55.769,53.846,0,0,0.2613801725141405,0.015093418834835517,0.5945696223262629,0.21590909090909088,0.02221114615279699,0.0741747747470268,13.462,46.154,0.1346153846153846,1.0,0.538,0.635,0.586,0.655,0.478,0.609
