ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_3,F_9,trestbps,oldpeak,<=134.0,oldpeak,0.3,NII,15,88.889,0,0,0.13971357903482584,0.017441283986921033,0.6137689538964343,0.21978021978021978,0.01760544297399762,0.0659789590293286,11.111,11.111,0.1111111111111111,1.0,0.389,0,0.75,0.5,0.1,0.1
F_4,F_4,chol,chol,<=245.0,<=245.0,0.3,CDI,75.0,75.0,0.022925253416474285,0.034482758620689655,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.5,0.5,0.833,0.833,0.3,0.3
F_4,F_4,chol,chol,>=246.0,>=246.0,0.3,CDI,85.714,85.714,0.022925253416474285,0.034482758620689655,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.357,0.357,0.8,0.8,0.111,0.111
F_5,F_5,fbs,fbs,0.0,0.0,0.3,CDI,84.0,84.0,0.027272727272727275,0.3,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.36,0.36,0.778,0.778,0.125,0.125
F_5,F_5,fbs,fbs,1.0,1.0,0.3,CDI,60.0,60.0,0.027272727272727275,0.3,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.8,0.8,1.0,1.0,0.667,0.667
F_5,F_4,fbs,chol,0.0,chol,0.3,NDI,84.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.778,0.778,0.125,0.125
F_5,F_4,fbs,chol,0.0,chol,0.3,NII,21,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0.778,0.778,0.125,0.125
F_5,F_4,fbs,chol,1.0,chol,0.3,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,0.667,0.667
F_5,F_4,fbs,chol,1.0,chol,0.3,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1.0,1.0,0.667,0.667
F_5,F_9,fbs,oldpeak,0.0,oldpeak,0.3,NDI,84.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.36,0.36,0.778,0.667,0.125,0.188
F_5,F_9,fbs,oldpeak,0.0,oldpeak,0.3,NII,21,92.0,0,0,0.13971357903482584,0.0,0.6370197754727503,0.08680555555555555,0.014200500208358132,0.059240736802542264,8.0,8.0,0.08,1.0,0.36,0,0.778,0.667,0.125,0.188
F_5,F_9,fbs,oldpeak,1.0,oldpeak,0.3,NDI,60.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,0.667,0.667
F_5,F_9,fbs,oldpeak,1.0,oldpeak,0.3,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1.0,1.0,0.667,0.667
F_6,F_6,restecg,restecg,0.0,0.0,0.3,CDI,73.333,73.333,0.027272727272727275,0.43333333333333335,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,26.667,0.0,0.0,0.2,0.2,0.0,0.0,0.214,0.214
F_6,F_6,restecg,restecg,2.0,2.0,0.3,CDI,86.667,86.667,0.027272727272727275,0.43333333333333335,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,13.333,0.0,0.0,0.667,0.667,0.9,0.9,0.2,0.2
F_6,F_4,restecg,chol,0.0,chol,0.3,NDI,73.333,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.214,0.214
F_6,F_4,restecg,chol,0.0,chol,0.3,NII,11,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0.0,0.214,0.214
F_6,F_4,restecg,chol,2.0,chol,0.3,NDI,86.667,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.9,0.9,0.2,0.2
F_6,F_4,restecg,chol,2.0,chol,0.3,NII,13,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0,0.9,0.9,0.2,0.2
F_6,F_5,restecg,fbs,0.0,fbs,0.3,NDI,73.333,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.214,0.214
F_6,F_5,restecg,fbs,0.0,fbs,0.3,NII,11,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0.0,0.214,0.214
F_6,F_5,restecg,fbs,2.0,fbs,0.3,NDI,86.667,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.9,0.9,0.2,0.2
F_6,F_5,restecg,fbs,2.0,fbs,0.3,NII,13,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0,0.9,0.9,0.2,0.2
F_6,F_9,restecg,oldpeak,0.0,oldpeak,0.3,NDI,73.333,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,6.667,0.0,0.0,0.0,0.2,0.267,0.0,0.0,0.214,0.286
F_6,F_9,restecg,oldpeak,0.0,oldpeak,0.3,NII,11,93.333,0,0,0.098792419159368,0.010464770392152628,0.6382847385042254,0.16666666666666666,0.011077760180294384,0.05250708682900235,6.667,6.667,0.06666666666666667,1.0,0.2,0,0.0,0.0,0.214,0.286
F_6,F_9,restecg,oldpeak,2.0,oldpeak,0.3,NDI,86.667,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,6.667,0.0,0.0,0.0,0.667,0.6,0.9,0.8,0.2,0.2
F_6,F_9,restecg,oldpeak,2.0,oldpeak,0.3,NII,13,93.333,0,0,0.098792419159368,0.010464770392152625,0.6546536707079771,0.13333333333333333,0.01099575214110294,0.05228839223863012,6.667,6.667,0.06666666666666667,1.0,0.667,0,0.9,0.8,0.2,0.2
F_7,F_7,thalach,thalach,>=147.0,>=147.0,0.3,CDI,72.727,72.727,0.009957822255138206,0.03448275862068966,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.273,0.0,0.0,0.364,0.364,0.667,0.667,0.25,0.25
F_7,F_7,thalach,thalach,<=146.0,<=146.0,0.3,CDI,100.0,100.0,0.009957822255138206,0.03448275862068966,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.0,0.0
F_7,F_2,thalach,cp,>=147.0,cp,0.3,NDI,72.727,95.455,0,0,0.098792419159368,0.007135070721922241,0.670478399654806,0.09583333333333331,0.007670033192582165,0.04367514100053406,0.0,4.545,0.045454545454545456,1.0,0.364,0.364,0.667,0.667,0.25,0.25
F_7,F_2,thalach,cp,>=147.0,cp,0.3,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0.667,0.667,0.25,0.25
F_7,F_2,thalach,cp,<=146.0,cp,0.3,NDI,100.0,87.5,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440743,0.06934323007864317,12.5,12.5,0.125,1.0,0.625,0.5,1.0,0.8,0.0,0.0
F_7,F_2,thalach,cp,<=146.0,cp,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.625,0,1.0,0.8,0.0,0.0
F_7,F_3,thalach,trestbps,>=147.0,trestbps,0.3,NDI,72.727,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,4.545,0.0,0.0,0.0,0.364,0.409,0.667,0.667,0.25,0.312
F_7,F_3,thalach,trestbps,>=147.0,trestbps,0.3,NII,16,95.455,0,0,0.098792419159368,0.007135070721922241,0.6724387801454332,0.0912698412698413,0.007660357492605775,0.04363074720946664,4.545,4.545,0.045454545454545456,1.0,0.364,0,0.667,0.667,0.25,0.312
F_7,F_3,thalach,trestbps,<=146.0,trestbps,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.0,0.0
F_7,F_3,thalach,trestbps,<=146.0,trestbps,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,1.0,1.0,0.0,0.0
F_7,F_4,thalach,chol,>=147.0,chol,0.3,NDI,72.727,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.364,0.667,0.667,0.25,0.25
F_7,F_4,thalach,chol,>=147.0,chol,0.3,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0.667,0.667,0.25,0.25
F_7,F_4,thalach,chol,<=146.0,chol,0.3,NDI,100.0,87.5,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440743,0.06934323007864317,12.5,12.5,0.125,1.0,0.625,0.5,1.0,0.8,0.0,0.0
F_7,F_4,thalach,chol,<=146.0,chol,0.3,NII,8,87.5,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440743,0.06934323007864317,12.5,12.5,0.125,1.0,0.625,0,1.0,0.8,0.0,0.0
F_7,F_5,thalach,fbs,>=147.0,fbs,0.3,NDI,72.727,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.364,0.667,0.667,0.25,0.25
F_7,F_5,thalach,fbs,>=147.0,fbs,0.3,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0.667,0.667,0.25,0.25
F_7,F_5,thalach,fbs,<=146.0,fbs,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.0,0.0
F_7,F_5,thalach,fbs,<=146.0,fbs,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,1.0,1.0,0.0,0.0
F_7,F_6,thalach,restecg,>=147.0,restecg,0.3,NDI,72.727,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.364,0.667,0.667,0.25,0.25
F_7,F_6,thalach,restecg,>=147.0,restecg,0.3,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0.667,0.667,0.25,0.25
F_7,F_6,thalach,restecg,<=146.0,restecg,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.0,0.0
F_7,F_6,thalach,restecg,<=146.0,restecg,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,1.0,1.0,0.0,0.0
F_7,F_8,thalach,exang,>=147.0,exang,0.3,NDI,72.727,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.364,0.667,0.667,0.25,0.25
F_7,F_8,thalach,exang,>=147.0,exang,0.3,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0.667,0.667,0.25,0.25
F_7,F_8,thalach,exang,<=146.0,exang,0.3,NDI,100.0,87.5,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440743,0.06934323007864317,12.5,12.5,0.125,1.0,0.625,0.5,1.0,0.8,0.0,0.0
F_7,F_8,thalach,exang,<=146.0,exang,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.625,0,1.0,0.8,0.0,0.0
F_7,F_9,thalach,oldpeak,>=147.0,oldpeak,0.3,NDI,72.727,95.455,0,0,0.098792419159368,0.007135070721922241,0.6724387801454332,0.0912698412698413,0.00766035749260588,0.04363074720946579,4.545,4.545,0.045454545454545456,1.0,0.364,0.409,0.667,0.667,0.25,0.312
F_7,F_9,thalach,oldpeak,>=147.0,oldpeak,0.3,NII,16,95.455,0,0,0.098792419159368,0.007135070721922241,0.6724387801454332,0.0912698412698413,0.007660357492605775,0.04363074720946664,4.545,4.545,0.045454545454545456,1.0,0.364,0,0.667,0.667,0.25,0.312
F_7,F_9,thalach,oldpeak,<=146.0,oldpeak,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.625,0.5,1.0,0.8,0.0,0.0
F_7,F_9,thalach,oldpeak,<=146.0,oldpeak,0.3,NII,8,87.5,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440736,0.06934323007864317,12.5,12.5,0.125,1.0,0.625,0,1.0,0.8,0.0,0.0
F_7,F_10,thalach,ca,>=147.0,ca,0.3,NDI,72.727,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,13.636,0.0,0.0,0.0,0.364,0.5,0.667,0.667,0.25,0.438
F_7,F_10,thalach,ca,>=147.0,ca,0.3,NII,16,86.364,0,0,0.17111348938666637,0.021405212165766727,0.6030226891555273,0.2435064935064935,0.02082530347753216,0.07197937286837339,13.636,13.636,0.13636363636363635,1.0,0.364,0,0.667,0.667,0.25,0.438
F_7,F_10,thalach,ca,<=146.0,ca,0.3,NDI,100.0,75.0,0,0,0.13971357903482584,0.0,0.42288546533112387,0.26666666666666666,0.044334079111281184,0.10468619563897105,25.0,25.0,0.25,1.0,0.625,0.625,1.0,0.8,0.0,0.333
F_7,F_10,thalach,ca,<=146.0,ca,0.3,NII,8,87.5,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.01937446780372657,0.06934323007864315,25.0,12.5,0.125,1.0,0.625,0,1.0,0.8,0.0,0.333
F_7,F_11,thalach,thal,>=147.0,thal,0.3,NDI,72.727,95.455,0,0,0.098792419159368,0.007135070721922241,0.6741998624632421,0.08712121212121213,0.007661788062133017,0.0435865260345393,13.636,4.545,0.045454545454545456,1.0,0.364,0.5,0.667,0.667,0.25,0.438
F_7,F_11,thalach,thal,>=147.0,thal,0.3,NII,16,86.364,0,0,0.17111348938666637,0.021405212165766727,0.6030226891555273,0.2435064935064935,0.02082530347753216,0.07197937286837339,13.636,13.636,0.13636363636363635,1.0,0.364,0,0.667,0.667,0.25,0.438
F_7,F_11,thalach,thal,<=146.0,thal,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.625,0.75,1.0,1.0,0.0,0.333
F_7,F_11,thalach,thal,<=146.0,thal,0.3,NII,8,87.5,0,0,0.098792419159368,0.019621444485286167,0.5976143046671968,0.25,0.01951879877186829,0.06948451472218989,12.5,12.5,0.125,1.0,0.625,0,1.0,1.0,0.0,0.333
F_8,F_8,exang,exang,0.0,0.0,0.3,CDI,72.727,59.091,0.027272727272727275,0.3,0.17111348938666637,0.021405212165766727,0.5991446895152781,0.24999999999999994,0.020840362740843173,0.07201647602784433,13.636,40.909,0.13636363636363635,1.0,0.318,0.455,0.6,0.6,0.235,0.412
F_8,F_8,exang,exang,1.0,1.0,0.3,CDI,100.0,100.0,0.027272727272727275,0.3,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_2,exang,cp,0.0,cp,0.3,NDI,72.727,86.364,0,0,0.17111348938666637,0.02140521216576673,0.5927489783638191,0.2604166666666667,0.02086989558935831,0.0720722331185502,18.182,13.636,0.13636363636363635,1.0,0.318,0.409,0.6,0.4,0.235,0.412
F_8,F_2,exang,cp,0.0,cp,0.3,NII,16,95.455,0,0,0.098792419159368,0.007135070721922245,0.6736330697086078,0.0884615384615384,0.0076907690713208686,0.04360124731573799,18.182,4.545,0.045454545454545456,1.0,0.318,0,0.6,0.4,0.235,0.412
F_8,F_2,exang,cp,1.0,cp,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_2,exang,cp,1.0,cp,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1.0,1.0,0.0,0.0
F_8,F_3,exang,trestbps,0.0,trestbps,0.3,NDI,72.727,90.909,0,0,0.13971357903482584,0.0,0.6263911083160485,0.09821428571428571,0.0161330235114159,0.06314509905214208,4.545,9.091,0.09090909090909091,1.0,0.318,0.364,0.6,0.6,0.235,0.294
F_8,F_3,exang,trestbps,0.0,trestbps,0.3,NII,16,90.909,0,0,0.13971357903482584,0.014270141443844486,0.6377928041432805,0.17142857142857143,0.014661879497736962,0.06024689910950753,4.545,9.091,0.09090909090909091,1.0,0.318,0,0.6,0.6,0.235,0.294
F_8,F_3,exang,trestbps,1.0,trestbps,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_3,exang,trestbps,1.0,trestbps,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1.0,1.0,0.0,0.0
F_8,F_4,exang,chol,0.0,chol,0.3,NDI,72.727,90.909,0,0,0.13971357903482584,0.014270141443844482,0.6345509177809431,0.1777777777777778,0.014615027289165073,0.060292159047764596,9.091,9.091,0.09090909090909091,1.0,0.318,0.409,0.6,0.6,0.235,0.353
F_8,F_4,exang,chol,0.0,chol,0.3,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,9.091,0.0,0.0,0.0,0.318,0,0.6,0.6,0.235,0.353
F_8,F_4,exang,chol,1.0,chol,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_4,exang,chol,1.0,chol,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1.0,1.0,0.0,0.0
F_8,F_5,exang,fbs,0.0,fbs,0.3,NDI,72.727,95.455,0,0,0.098792419159368,0.007135070721922241,0.670478399654806,0.09583333333333331,0.007670033192582165,0.043675141000534067,4.545,4.545,0.045454545454545456,1.0,0.318,0.364,0.6,0.6,0.235,0.294
F_8,F_5,exang,fbs,0.0,fbs,0.3,NII,16,90.909,0,0,0.13971357903482584,0.014270141443844486,0.6377928041432805,0.17142857142857143,0.014661879497736962,0.06024689910950753,4.545,9.091,0.09090909090909091,1.0,0.318,0,0.6,0.6,0.235,0.294
F_8,F_5,exang,fbs,1.0,fbs,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_5,exang,fbs,1.0,fbs,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1.0,1.0,0.0,0.0
F_8,F_6,exang,restecg,0.0,restecg,0.3,NDI,72.727,95.455,0,0,0.098792419159368,0.007135070721922241,0.670478399654806,0.09583333333333331,0.0076700331925821635,0.04367514100053407,4.545,4.545,0.045454545454545456,1.0,0.318,0.364,0.6,0.6,0.235,0.294
F_8,F_6,exang,restecg,0.0,restecg,0.3,NII,16,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,4.545,0.0,0.0,0.0,0.318,0,0.6,0.6,0.235,0.294
F_8,F_6,exang,restecg,1.0,restecg,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_6,exang,restecg,1.0,restecg,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1.0,1.0,0.0,0.0
F_8,F_9,exang,oldpeak,0.0,oldpeak,0.3,NDI,72.727,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,4.545,0.0,0.0,0.0,0.318,0.273,0.6,0.4,0.235,0.235
F_8,F_9,exang,oldpeak,0.0,oldpeak,0.3,NII,16,95.455,0,0,0.098792419159368,0.00713507072192225,0.6674912392349772,0.10267857142857142,0.007786775814264391,0.0437346031845693,4.545,4.545,0.045454545454545456,1.0,0.318,0,0.6,0.4,0.235,0.235
F_8,F_9,exang,oldpeak,1.0,oldpeak,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_9,exang,oldpeak,1.0,oldpeak,0.3,NII,8,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1.0,1.0,0.0,0.0
F_9,F_9,oldpeak,oldpeak,>=2.1,>=2.1,0.3,CDI,75.0,62.5,0.02074012367421516,0.034482758620689655,0.098792419159368,0.019621444485286167,0.5477225575051661,0.3214285714285714,0.019573866520769947,0.06976977376192312,12.5,37.5,0.125,1.0,0.875,0.75,1.0,0.8,0.667,0.667
F_9,F_9,oldpeak,oldpeak,<=2.0,<=2.0,0.3,CDI,80.0,80.0,0.02074012367421516,0.034482758620689655,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.2,0.2,0.5,0.5,0.125,0.125
F_9,F_4,oldpeak,chol,>=2.1,chol,0.3,NDI,75.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,1.0,1.0,0.667,0.667
F_9,F_4,oldpeak,chol,>=2.1,chol,0.3,NII,6,87.5,0,0,0.098792419159368,0.019621444485286167,0.5477225575051661,0.3214285714285714,0.019770138305071454,0.06976977376192312,0.0,12.5,0.125,1.0,0.875,0,1.0,1.0,0.667,0.667
F_9,F_4,oldpeak,chol,<=2.0,chol,0.3,NDI,80.952,95.238,0,0,0.098792419159368,0.007474835994394725,0.6622661785325219,0.11458333333333334,0.008052603204944674,0.04476870468076742,4.762,4.762,0.047619047619047616,1.0,0.238,0.286,0.6,0.6,0.125,0.188
F_9,F_4,oldpeak,chol,<=2.0,chol,0.3,NII,18,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,9.091,0.0,0.0,0.0,0.273,0,0.667,0.5,0.125,0.188
F_10,F_10,ca,ca,<=1.0,<=1.0,0.3,CDI,75.0,62.5,0.033605263030628295,0.03448275862068967,0.17111348938666637,0.019621444485286167,0.6047078979069521,0.23823529411764705,0.019366480088645888,0.06942161114713036,12.5,37.5,0.125,1.0,0.292,0.417,0.6,0.6,0.211,0.368
F_10,F_10,ca,ca,>=2.0,>=2.0,0.3,CDI,100.0,100.0,0.033605263030628295,0.03448275862068967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_10,F_2,ca,cp,<=1.0,cp,0.3,NDI,75.0,95.833,0,0,0.098792419159368,0.006540481495095387,0.6688560540599386,0.09920634920634921,0.0070845916821059216,0.04199128953312156,8.333,4.167,0.041666666666666664,1.0,0.292,0.292,0.6,0.4,0.211,0.263
F_10,F_2,ca,cp,<=1.0,cp,0.3,NII,19,88.0,0,0,0.17111348938666637,0.01883658670587472,0.6120309957831639,0.22459893048128343,0.018758811296277086,0.06817479251972,8.0,12.0,0.12,1.0,0.32,0,0.667,0.5,0.211,0.263
F_10,F_2,ca,cp,>=2.0,cp,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_10,F_2,ca,cp,>=2.0,cp,0.3,NII,5,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0
F_10,F_3,ca,trestbps,<=1.0,trestbps,0.3,NDI,76.0,92.0,0,0,0.13971357903482584,0.012557724470583145,0.6459245645169083,0.15340909090909088,0.01300138185027315,0.056849003779345514,12.0,8.0,0.08,1.0,0.32,0.44,0.667,0.667,0.211,0.368
F_10,F_3,ca,trestbps,<=1.0,trestbps,0.3,NII,19,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.32,0,0.667,0.667,0.211,0.368
F_10,F_3,ca,trestbps,>=2.0,trestbps,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_10,F_3,ca,trestbps,>=2.0,trestbps,0.3,NII,5,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0
F_10,F_4,ca,chol,<=1.0,chol,0.3,NDI,75.0,91.667,0,0,0.13971357903482584,0.013080962990190778,0.637947289504428,0.16993464052287582,0.013520677032856266,0.057996643024267124,8.333,8.333,0.08333333333333333,1.0,0.292,0.375,0.6,0.6,0.211,0.316
F_10,F_4,ca,chol,<=1.0,chol,0.3,NII,19,96.0,0,0,0.098792419159368,0.006278862235291566,0.6775074858941581,0.0787878787878788,0.006812198421936729,0.04102018992083885,8.0,4.0,0.04,1.0,0.32,0,0.667,0.667,0.211,0.316
F_10,F_4,ca,chol,>=2.0,chol,0.3,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_10,F_4,ca,chol,>=2.0,chol,0.3,NII,5,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0
F_10,F_5,ca,fbs,<=1.0,fbs,0.3,NDI,76.0,88.0,0,0,0.17111348938666637,0.01883658670587472,0.6120309957831639,0.22459893048128343,0.018681039133014932,0.06817479251972,12.0,12.0,0.12,1.0,0.32,0.44,0.667,0.667,0.211,0.368
F_10,F_5,ca,fbs,<=1.0,fbs,0.3,NII,19,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.32,0,0.667,0.667,0.211,0.368
