ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_2,F_1,race,age,0.0,age,0.5,NII,268,76.446,0,0,0.7008600485270831,0.017996147421331782,0.4736523066058691,0.22762346914661713,0.016480850402834438,0.06239610895389222,24.38,23.554,0.18098768706205473,6.302241120101135,0.5,0,0.556,0.647,0.448,0.603
F_2,F_1,race,age,1.0,age,0.5,NDI,55.274,85.232,0,0,0.43920927460074977,0.006632622095925703,0.5701974259314232,0.15717161488432635,0.01404430069521046,0.058593989090312236,25.316,14.768,0.11740014359667898,12.779114687616074,0.536,0.586,0.571,0.585,0.478,0.589
F_2,F_1,race,age,1.0,age,0.5,NII,131,71.73,0,0,0.5377631369153806,0.014233858506991904,0.39778799914051105,0.2407758968579629,0.020899202832807807,0.07070533326159492,25.316,28.27,0.20371475128371797,5.072796894079103,0.536,0,0.571,0.585,0.478,0.589
F_2,F_3,race,priors_count,0.0,priors_count,0.5,NDI,55.372,92.355,0,0,0.25427343240526185,0.0021412309937429708,0.6469554292711199,0.05166112032569568,0.002261519359801823,0.02347871885988042,19.835,7.645,0.04273210274029173,19.502109738043824,0.5,0.517,0.556,0.509,0.448,0.524
F_2,F_3,race,priors_count,0.0,priors_count,0.5,NII,268,83.058,0,0,0.37645257480090877,0.0026642729985556046,0.5517241379310345,0.08634556345148067,0.004947384804687776,0.03480403642300184,19.835,16.942,0.07533185731331726,21.23550059993508,0.5,0,0.556,0.509,0.448,0.524
F_2,F_3,race,priors_count,1.0,priors_count,0.5,NDI,55.274,80.591,0,0,0.3435855869649739,0.002541821090016121,0.521610067312606,0.10827846006202933,0.008601254598405484,0.04580261134959733,16.456,19.409,0.10326173687302455,19.747428120972685,0.536,0.523,0.571,0.544,0.478,0.489
F_2,F_3,race,priors_count,1.0,priors_count,0.5,NII,131,85.654,0,0,0.2666445588992758,0.0017465438281203775,0.5802535850241883,0.0818875227943903,0.0052651911190517535,0.0355414112846606,16.456,14.346,0.07400379233209708,18.8181958434144,0.536,0,0.571,0.544,0.478,0.489
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.5,NDI,55.372,90.702,0,0,0.33140019495845807,0.0010793463973800428,0.63052200853738,0.052124364672588686,0.003787381393531855,0.030729126413252938,17.355,9.298,0.04916108471476478,17.300246440201683,0.5,0.545,0.556,0.582,0.448,0.512
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.5,NII,268,84.917,0,0,0.3998409268726679,0.0032414770346018374,0.5739456744582866,0.08774339868030313,0.005524405197797903,0.03706080379869918,17.355,15.083,0.0819971005910969,11.623522059216766,0.5,0,0.556,0.582,0.448,0.512
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.5,NDI,55.274,83.966,0,0,0.3143327326035074,0.004208012968230746,0.561280664765454,0.11364616850112996,0.007502127611070525,0.04203025312653126,17.3,16.034,0.1019186880139584,13.245390474017368,0.536,0.591,0.571,0.639,0.478,0.511
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.5,NII,131,83.122,0,0,0.272888177981347,0.005739880039017157,0.5541901758781431,0.09835524761123016,0.005195541495780067,0.035672241480100245,17.3,16.878,0.07769834731483097,11.175571964152645,0.536,0,0.571,0.639,0.478,0.511
F_3,F_3,priors_count,priors_count,0.0,0.0,0.5,CDI,52.516,48.578,0.1251733703190014,0.5006934812760055,0.4367994921686031,0.007415855719217582,0.4872499579579215,0.12113502432130782,0.006842465998469899,0.040949866988888584,22.757,51.422,0.10557152927184711,33.748720844306675,0.449,0.54,0.474,0.526,0.422,0.556
F_3,F_3,priors_count,priors_count,1.0,1.0,0.5,CDI,60.227,57.955,0.1251733703190014,0.5006934812760055,0.38835619816565903,0.00816807317998779,0.47963209687927216,0.13678069164884463,0.009467525831212156,0.048457468563078726,23.485,42.045,0.11937716767608905,29.71042615931819,0.621,0.5,0.701,0.571,0.521,0.41
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.5,CDI,53.546,51.418,0.1251733703190014,0.5006934812760055,0.34192746692449716,0.007288759601787115,0.5249677688121096,0.11978923486099174,0.0067660611484668546,0.04082059052111206,19.149,48.582,0.09880252468706904,12.064378936565253,0.61,0.539,0.626,0.546,0.588,0.529
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.5,CDI,56.492,56.036,0.1251733703190014,0.5006934812760055,0.4388981001349082,0.0084409453363748,0.5335248205432692,0.12139104168723981,0.007074391089423803,0.04171617613410644,19.134,43.964,0.10466274405257497,10.513723461005824,0.449,0.54,0.514,0.602,0.386,0.48
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.5,NDI,53.546,89.716,0,0,0.28516033750495895,0.006301633135634848,0.6231120303175187,0.08636637271718393,0.004639458336044112,0.03390182112796322,18.085,10.284,0.059156919553604935,11.383237880416132,0.61,0.543,0.626,0.577,0.588,0.496
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.5,NII,151,86.17,0,0,0.29327215212981134,0.0023113959322713386,0.5850321421083307,0.08113611127685724,0.00516710762040959,0.03563138241610442,18.085,13.83,0.07031758770860333,29.612420468086377,0.61,0,0.626,0.577,0.588,0.496
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.5,NDI,56.492,83.827,0,0,0.3598047674228396,0.008606354395647112,0.5703078899551393,0.10421802535625926,0.004639946242416136,0.033572606540086855,21.868,16.173,0.0854928218747026,13.915671309409282,0.449,0.544,0.514,0.574,0.386,0.516
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.5,NII,248,87.699,0,0,0.37621933199055,0.002338134639412557,0.6011568297478409,0.08369318863154501,0.00548003774351052,0.036695205537230394,21.868,12.301,0.07633358827796156,7.393734027041857,0.449,0,0.514,0.574,0.386,0.516
F_0,F_0,sex,sex,0.0,0.0,0.7,CDI,54.529,50.799,0.17510402219140084,0.7004160887656034,0.6463996960783669,0.016636542049477697,0.39574086396645003,0.19052989983462093,0.011382578258324508,0.05254041545067986,29.663,49.201,0.1730184063918412,14.268574660868666,0.478,0.622,0.523,0.627,0.431,0.616
F_0,F_0,sex,sex,1.0,1.0,0.7,CDI,58.228,58.228,0.17510402219140084,0.7004160887656034,0.3879879806965789,0.016099110501107218,0.2446366747653937,0.21893777717135732,0.015367781917947281,0.06207720132943704,36.709,41.772,0.19766956892437287,15.315690674976336,0.633,0.544,0.685,0.609,0.561,0.455
F_0,F_1,sex,age,0.0,age,0.7,NDI,54.529,90.764,0,0,0.5107868406576495,0.0038022022840701443,0.6228049416813831,0.09171123354218194,0.008449584821747064,0.044809097904929526,36.59,9.236,0.0726547320996414,6.4333700598567,0.478,0.652,0.523,0.676,0.431,0.627
F_0,F_1,sex,age,0.0,age,0.7,NII,307,67.851,0,0,0.9166217961305145,0.021787940479752486,0.32718796124819777,0.30504768823943246,0.024476299371272436,0.0767716880322101,36.59,32.149,0.2605526731250651,4.4373250112383005,0.478,0,0.523,0.676,0.431,0.627
F_0,F_1,sex,age,1.0,age,0.7,NDI,58.228,89.873,0,0,0.35796476757413376,0.0036515561199198313,0.6009254757352283,0.13828657428136365,0.014749860328111895,0.059850796718264224,24.684,10.127,0.10968130673826877,6.066239691296902,0.633,0.741,0.685,0.772,0.561,0.697
F_0,F_1,sex,age,1.0,age,0.7,NII,92,65.19,0,0,0.519969285150513,0.03351610781896037,0.28653907720831623,0.35096321253178164,0.02614472851723661,0.07942034876274758,24.684,34.81,0.29318296306316755,3.6964002143887233,0.633,0,0.685,0.772,0.561,0.697
F_0,F_3,sex,priors_count,0.0,priors_count,0.7,NDI,54.529,84.014,0,0,0.5031824116071792,0.00908325572173493,0.5654706420271877,0.12111374863361199,0.007541965716002942,0.0424102618493302,26.11,15.986,0.0989414228558778,16.429892554773385,0.478,0.519,0.523,0.519,0.431,0.518
F_0,F_3,sex,priors_count,0.0,priors_count,0.7,NII,307,83.659,0,0,0.4949745033186836,0.0019526838217159368,0.5581321522190652,0.10136047361750197,0.007436344013728405,0.04274274182973396,26.11,16.341,0.09667670476596382,36.71503887514311,0.478,0,0.523,0.519,0.431,0.518
F_0,F_3,sex,priors_count,1.0,priors_count,0.7,NDI,58.228,67.089,0,0,0.34065726633383075,0.012973535836833146,0.2808664028393773,0.19315720375808088,0.011885072589426404,0.054551263702243315,32.911,32.911,0.17015911580800994,14.827739059586992,0.633,0.62,0.685,0.641,0.561,0.591
F_0,F_3,sex,priors_count,1.0,priors_count,0.7,NII,92,74.684,0,0,0.21824457643943346,0.004212087686424254,0.43897604971287735,0.10739144398538776,0.005102561678401095,0.03526342079848544,32.911,25.316,0.09618871935031571,33.91790549258216,0.633,0,0.685,0.641,0.561,0.591
F_0,F_4,sex,c_charge_degree,0.0,c_charge_degree,0.7,NDI,54.529,84.369,0,0,0.4467898194538763,0.008682986015590644,0.5687690494043448,0.11399534213271108,0.005837438014155751,0.03714447007901617,27.531,15.631,0.08491716493582924,7.720448030005336,0.478,0.611,0.523,0.638,0.431,0.583
F_0,F_4,sex,c_charge_degree,0.0,c_charge_degree,0.7,NII,307,75.488,0,0,0.6179922154447526,0.0056926222998239275,0.45072066691822404,0.15781441948384112,0.011492460774524479,0.05296246501198365,27.531,24.512,0.1410898507393289,9.949578644780434,0.478,0,0.523,0.638,0.431,0.583
F_0,F_4,sex,c_charge_degree,1.0,c_charge_degree,0.7,NDI,58.228,68.354,0,0,0.3517856047404533,0.01573234737775449,0.30504643880071775,0.20945306673003097,0.012213079529339864,0.0551825260545199,32.278,31.646,0.1823157339444012,5.586666882424688,0.633,0.601,0.685,0.62,0.561,0.576
F_0,F_4,sex,c_charge_degree,1.0,c_charge_degree,0.7,NII,92,80.38,0,0,0.18846972754116303,0.004587395027938418,0.517328062459831,0.09310288705267511,0.003782881332982219,0.030412311408187058,32.278,19.62,0.08332632713596366,13.632814095435362,0.633,0,0.685,0.62,0.561,0.576
F_1,F_1,age,age,>=0.42307692307692313,>=0.42307692307692313,0.7,CDI,61.111,55.556,0.0,0.0013888888888888863,0.3024602132376122,0.018449398152709455,0.33581991013685164,0.23383203259458119,0.01519259971348166,0.06149032727755584,32.222,44.444,0.19690099410301282,8.468159252780811,0.733,0.544,0.746,0.571,0.704,0.481
F_1,F_1,age,age,<=0.41025641025641024,<=0.41025641025641024,0.7,CDI,54.517,51.347,0.0,0.0013888888888888863,0.9997187312373401,0.03155700316133324,0.27933400251881396,0.32586581706231554,0.022598016727868323,0.0737152784632723,37.401,48.653,0.2776430757759619,5.397154634119299,0.48,0.696,0.525,0.709,0.435,0.683
F_1,F_3,age,priors_count,>=0.42307692307692313,priors_count,0.7,NDI,61.111,61.111,0,0,0.31360537022415924,0.021842626370794076,0.1672387916873713,0.25619845111212225,0.016096009725770802,0.06262815242347275,31.111,38.889,0.20566647897624724,6.777388061562724,0.733,0.578,0.746,0.603,0.704,0.519
F_1,F_3,age,priors_count,>=0.42307692307692313,priors_count,0.7,NII,55,83.333,0,0,0.1595748471152506,0.003894375150030633,0.5507122879019993,0.07751711078055885,0.005221054665499592,0.034663291091658416,31.111,16.667,0.07541736961448643,10.756998544160762,0.733,0,0.746,0.603,0.704,0.519
F_1,F_3,age,priors_count,<=0.41025641025641024,priors_count,0.7,NDI,54.517,62.282,0,0,1.0043197365529517,0.031432089269399624,0.28084974036262755,0.32585332077979057,0.0225548770107472,0.07347571451527972,36.45,37.718,0.28267763103556054,4.818310263724732,0.48,0.689,0.525,0.706,0.435,0.673
F_1,F_3,age,priors_count,<=0.41025641025641024,priors_count,0.7,NII,344,77.338,0,0,0.9424957292932279,0.0015199305623310564,0.427640856101938,0.22160237394573212,0.025129465780907342,0.07834678179652452,36.45,22.662,0.1783812046793309,3.180363768561577,0.48,0,0.525,0.706,0.435,0.673
F_1,F_4,age,c_charge_degree,>=0.42307692307692313,c_charge_degree,0.7,NDI,61.111,64.444,0,0,0.2820749018579881,0.012211239879971632,0.23471589540971155,0.19699086438705107,0.014193230988317835,0.059228893790182036,32.222,35.556,0.1708100982484432,7.217981953778011,0.733,0.589,0.746,0.556,0.704,0.667
F_1,F_4,age,c_charge_degree,>=0.42307692307692313,c_charge_degree,0.7,NII,55,87.778,0,0,0.14851326373728663,0.004279109649095433,0.6012122582604146,0.08510049227962213,0.004054121181065818,0.03182113009249439,32.222,12.222,0.06907135926657229,12.972055072929384,0.733,0,0.746,0.556,0.704,0.667
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,c_charge_degree,0.7,NDI,54.517,66.719,0,0,0.9945598598686501,0.028507568461293736,0.30742872128771825,0.331129157418282,0.023068352017966066,0.07436101583659961,37.718,33.281,0.27207149080602977,4.747599186226203,0.48,0.702,0.525,0.687,0.435,0.717
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,c_charge_degree,0.7,NII,344,89.857,0,0,0.5567961254612851,0.0022963431142577215,0.6046359429874532,0.1164886653832066,0.008890656171872685,0.04634286824337974,37.718,10.143,0.08401355669697237,5.487626701414133,0.48,0,0.525,0.687,0.435,0.717
F_2,F_2,race,race,0.0,0.0,0.7,CDI,55.372,53.306,0.17510402219140084,0.7004160887656034,0.4805301221996591,0.005277354441367186,0.4854435239885416,0.1287832280687655,0.007967058479744837,0.04424264044845193,22.314,46.694,0.12124408319586827,24.131874154134792,0.5,0.537,0.556,0.573,0.448,0.504
F_2,F_2,race,race,1.0,1.0,0.7,CDI,55.274,53.165,0.17510402219140084,0.7004160887656034,0.33343755956641996,0.0038816976554317756,0.47021114629096844,0.12145517621394639,0.00799247819458079,0.04438050322823329,23.207,46.835,0.11630367974033542,24.753062901406338,0.536,0.549,0.571,0.565,0.478,0.522
F_2,F_0,race,sex,0.0,sex,0.7,NDI,55.372,87.81,0,0,0.4095106418877336,0.003438500031890975,0.6024532975866321,0.08124414662014731,0.005885179499500956,0.03793810412388671,25.207,12.19,0.07194232024716764,18.587103733881463,0.5,0.55,0.556,0.565,0.448,0.536
F_2,F_0,race,sex,0.0,sex,0.7,NII,268,79.132,0,0,0.526998929923112,0.0044171607681182685,0.5040406616726676,0.13493980557563084,0.009637929202772844,0.04868612154768247,25.207,20.868,0.11979809581660056,17.62548031827292,0.5,0,0.556,0.565,0.448,0.536
F_2,F_0,race,sex,1.0,sex,0.7,NDI,55.274,77.215,0,0,0.33916040511436435,0.0038198899740769293,0.47066922908360026,0.12657655618406752,0.008437064120790976,0.04531347744735274,27.426,22.785,0.12047951708044656,17.265022883447426,0.536,0.599,0.571,0.605,0.478,0.589
F_2,F_0,race,sex,1.0,sex,0.7,NII,131,81.435,0,0,0.32120739141721266,0.004701695207174282,0.5298433741545298,0.12468629194526482,0.007624406649840307,0.04249359356260024,27.426,18.565,0.10545694186719329,8.613755282251208,0.536,0,0.571,0.605,0.478,0.589
F_2,F_1,race,age,0.0,age,0.7,NDI,55.372,88.43,0,0,0.5440293509570915,0.0015591950662081251,0.5905602250918403,0.10889002465457026,0.010915544865667872,0.05151677847392708,38.223,11.57,0.08515742835219277,10.24712452185177,0.5,0.692,0.556,0.72,0.448,0.667
F_2,F_1,race,age,0.0,age,0.7,NII,268,63.43,0,0,0.8771330300113785,0.02770340714913357,0.2672406330028756,0.32399634257800203,0.0233726958650082,0.07511883674314172,38.223,36.57,0.2742187791017914,5.677547220252425,0.5,0,0.556,0.72,0.448,0.667
F_2,F_1,race,age,1.0,age,0.7,NDI,55.274,81.013,0,0,0.47966740727782964,0.005277827990259894,0.49669834686856035,0.19205186317850323,0.01730126483449636,0.064726468862675,35.865,18.987,0.14432047428752137,7.523877265968363,0.536,0.658,0.571,0.673,0.478,0.633
F_2,F_1,race,age,1.0,age,0.7,NII,131,66.245,0,0,0.5786153222366699,0.021712827434753373,0.29748545126662257,0.29924696855760125,0.023061475638293562,0.07415258409133677,35.865,33.755,0.2529487545018669,5.202244972579584,0.536,0,0.571,0.673,0.478,0.633
F_2,F_3,race,priors_count,0.0,priors_count,0.7,NDI,55.372,87.603,0,0,0.3712581297891886,0.0029465499431713857,0.6016059833892863,0.0781041352394788,0.004752803749560688,0.034306946186362236,28.926,12.397,0.07014632004029807,22.28623729094282,0.5,0.512,0.556,0.513,0.448,0.512
F_2,F_3,race,priors_count,0.0,priors_count,0.7,NII,268,74.38,0,0,0.4584385229057567,0.0017742573246110741,0.43813680265884347,0.1126802381462617,0.0072854763064380355,0.04255602835981459,28.926,25.62,0.11085594994067531,12.043779703016291,0.5,0,0.556,0.513,0.448,0.512
F_2,F_3,race,priors_count,1.0,priors_count,0.7,NDI,55.274,78.059,0,0,0.35596325448471167,0.0038089989403521894,0.4881781668166015,0.13178500834041074,0.009160334107838827,0.04734985863767348,21.941,21.941,0.12033928567788434,17.73208212458031,0.536,0.544,0.571,0.585,0.478,0.478
F_2,F_3,race,priors_count,1.0,priors_count,0.7,NII,131,78.481,0,0,0.3109189530940035,0.003546686810150133,0.4925125725886109,0.11920756343443521,0.007077935479617673,0.0412512474154238,21.941,21.519,0.10388417442279102,32.96447667071834,0.536,0,0.571,0.585,0.478,0.478
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.7,NDI,55.372,87.603,0,0,0.34024218811327267,0.001895271691252929,0.5994761282095389,0.06475620441648894,0.004099172840951684,0.03157246909061336,27.066,12.397,0.060392130755977345,19.02413215664308,0.5,0.552,0.556,0.595,0.448,0.512
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.7,NII,268,76.24,0,0,0.5231764010055826,0.003026452177473624,0.4630840596282254,0.13131316857094283,0.009596788505651504,0.04858206891632108,27.066,23.76,0.12799708716241373,11.122888692330665,0.5,0,0.556,0.595,0.448,0.512
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.7,NDI,55.274,77.637,0,0,0.3491067911207067,0.00594734267326432,0.4704058549791641,0.14389265791655892,0.009040482464735046,0.04646558562718116,25.738,22.363,0.12726196068483317,12.667577522443406,0.536,0.65,0.571,0.68,0.478,0.6
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.7,NII,131,79.747,0,0,0.3009930703098478,0.007021588088370102,0.5119142625286872,0.11570996516006096,0.006226210631328149,0.03915741659658227,25.738,20.253,0.0991050855265151,10.990547899074329,0.536,0,0.571,0.68,0.478,0.6
F_3,F_3,priors_count,priors_count,0.0,0.0,0.7,CDI,52.516,46.827,0.17510402219140084,0.7004160887656034,0.5333959101653118,0.00953107771090719,0.34664003618370837,0.16354737541707143,0.009967673474182643,0.04968066193637354,32.823,53.173,0.15348795295731643,31.742152209283148,0.449,0.589,0.474,0.556,0.422,0.622
F_3,F_3,priors_count,priors_count,1.0,1.0,0.7,CDI,60.227,59.848,0.17510402219140084,0.7004160887656034,0.4255370305371138,0.010914226757753297,0.3685316697623496,0.16818282862419742,0.011271423958359866,0.052841096567364534,31.439,40.152,0.15513726424876936,34.048004208540775,0.621,0.473,0.701,0.565,0.521,0.359
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.7,CDI,53.546,51.418,0.17510402219140084,0.7004160887656034,0.42162715964205544,0.011930279184993307,0.43675486930626817,0.16011458609864998,0.00986118418520129,0.049289720267013004,26.241,48.582,0.1417843077726319,12.173032235659141,0.61,0.504,0.626,0.515,0.588,0.487
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.7,CDI,56.492,57.631,0.17510402219140084,0.7004160887656034,0.5294916232794673,0.011108994398243793,0.45220144186810846,0.15607714683276377,0.010024254160460001,0.04987420734746913,25.74,42.369,0.146501105434222,11.59608149982726,0.449,0.569,0.514,0.648,0.386,0.493
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.7,NDI,53.546,86.525,0,0,0.31435383500026504,0.007878492500990507,0.5902189800864254,0.10296601845082201,0.00559146388409951,0.03709252651423697,23.404,13.475,0.07453448365445688,11.022442005003219,0.61,0.546,0.626,0.558,0.588,0.529
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.7,NII,151,81.56,0,0,0.3335861821001689,0.0023694423923303525,0.5312834985990889,0.10679259789322187,0.0066481734545289755,0.04053760643470339,23.404,18.44,0.09712015555413364,16.975871560922144,0.61,0,0.626,0.558,0.588,0.529
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.7,NDI,56.492,73.804,0,0,0.4682805838817061,0.01284156550629555,0.45901772350087205,0.1444967493095107,0.00766029376562856,0.04309723718251045,34.396,26.196,0.12967191641654094,15.404503658833118,0.449,0.61,0.514,0.657,0.386,0.565
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.7,NII,248,79.499,0,0,0.4421459876266781,0.003746905157767484,0.5011130553030743,0.12313835421800765,0.007574162386336581,0.04304209170982146,34.396,20.501,0.10985748101781843,6.9348393346458055,0.449,0,0.514,0.657,0.386,0.565
