ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_21,F_6,health,guardian,0.7,NII,60.952,58.095,0,0,0.3562011329062324,0.001494967198878944,0.7769011448422858,0.1427609427609428,0.021893273939362072,0.0735635419642576,12.381,41.905,0.12380952380952381,1.0,0.343,0.352,0.439,0.415,0.281,0.312
F_21,F_7,health,traveltime,0.7,NII,60.952,57.143,0,0,0.395169676637472,0.0,0.7672417634722877,0.16592592592592592,0.02697706880651511,0.08165014165993462,15.238,42.857,0.1523809523809524,1.0,0.343,0.343,0.439,0.39,0.281,0.312
F_21,F_8,health,studytime,0.7,NII,60.952,61.905,0,0,0.3562011329062324,0.001494967198878944,0.7769011448422858,0.1427609427609428,0.021893273939362076,0.07356354196425689,12.381,38.095,0.12380952380952381,1.0,0.343,0.352,0.439,0.463,0.281,0.281
F_21,F_9,health,schoolsup,0.7,NII,60.952,60.0,0,0,0.3670869133503311,0.001494967198878944,0.6053742412276185,0.15555555555555556,0.02320448741173506,0.07582056309745017,14.286,40.0,0.14285714285714285,1.3333333333333333,0.343,0.333,0.439,0.415,0.281,0.281
F_21,F_10,health,famsup,0.7,NII,60.952,61.905,0,0,0.3562011329062324,0.001494967198878944,0.7769011448422858,0.1427609427609428,0.02189327393936192,0.07356354196425954,12.381,38.095,0.12380952380952381,1.0,0.343,0.352,0.439,0.463,0.281,0.281
F_21,F_11,health,paid,0.7,NII,60.952,60.952,0,0,0.2794271580696517,0.0029899343977578883,0.7926976739032079,0.10032817627754344,0.01340572338948759,0.05758844821164669,7.619,39.048,0.0761904761904762,1.0,0.343,0.362,0.439,0.463,0.281,0.297
F_21,F_12,health,activities,0.7,NII,60.952,57.143,0,0,0.3696473849049168,0.0029899343977578883,0.7741246679107886,0.16052508204406937,0.023522124191930817,0.07625832222328295,13.333,42.857,0.13333333333333333,1.0,0.343,0.362,0.439,0.415,0.281,0.328
F_21,F_13,health,nursery,0.7,NII,60.952,62.857,0,0,0.36028986241551164,0.0022424507983184166,0.7356741802900889,0.1514529914529914,0.022378280231397873,0.07437097417887006,13.333,37.143,0.12857142857142856,1.0714285714285714,0.343,0.362,0.439,0.488,0.281,0.281
F_21,F_14,health,higher,0.7,NII,60.952,52.381,0,0,0.5553559653669757,0.02989934397757893,0.5368804720506387,0.4935449735449735,0.04706511207683199,0.10821920531673945,29.524,47.619,0.3047619047619048,1.0606060606060606,0.343,0.162,0.439,0.098,0.281,0.203
F_21,F_15,health,internet,0.7,NII,60.952,61.905,0,0,0.3276573864831417,0.0014949671988789453,0.7827065375685484,0.12379562043795625,0.018540647501597535,0.0676807613178076,10.476,38.095,0.10476190476190476,1.0,0.343,0.333,0.439,0.439,0.281,0.266
F_21,F_16,health,romantic,0.7,NII,60.952,61.905,0,0,0.4073315792043682,0.00448490159663684,0.7653055396886036,0.19753086419753096,0.028491541421424675,0.08392920596750955,16.19,38.095,0.1619047619047619,1.0,0.343,0.371,0.439,0.488,0.281,0.297
F_21,F_17,health,famrel,0.7,NII,60.952,59.048,0,0,0.4329372034552489,0.011959737591031572,0.5510430254632748,0.2771815434246684,0.03143308394192461,0.08817445285545822,19.048,40.952,0.19047619047619047,1.1818181818181819,0.343,0.267,0.439,0.317,0.281,0.234
F_21,F_18,health,freetime,0.7,NII,60.952,59.048,0,0,0.34222697877333275,0.005979868795515781,0.7792044401455478,0.16261072261072257,0.020017700912751655,0.070311317914375,11.429,40.952,0.11428571428571428,1.0,0.343,0.305,0.439,0.366,0.281,0.266
F_21,F_19,health,goout,0.7,NII,60.952,57.143,0,0,0.42606333432672416,0.0044849015966368375,0.6419610691091645,0.22436564223798272,0.031340041687217664,0.08794815674026135,17.143,42.857,0.18095238095238095,1.1,0.343,0.324,0.439,0.366,0.281,0.297
F_21,F_20,health,Walc,0.7,NII,60.952,55.238,0,0,0.44511977434004846,0.00523238519607631,0.7071889526603803,0.23523035230352296,0.03405205187880064,0.09172090527341725,19.048,44.762,0.19523809523809524,1.0476190476190477,0.343,0.381,0.439,0.415,0.281,0.359
F_21,F_22,health,absences,0.7,NII,60.952,61.905,0,0,0.44841573788705125,0.0014949671988789453,0.6265939668218529,0.2177777777777778,0.034784236418867735,0.09269573941435173,20.0,38.095,0.2,1.0909090909090908,0.343,0.352,0.439,0.463,0.281,0.281
F_22,F_5,absences,reason,0.7,NII,60.952,63.81,0,0,0.4799326610815089,0.011959737591031569,0.6025060300709757,0.31850870738287956,0.03892998951156589,0.09810078739306882,21.905,36.19,0.22857142857142856,1.08,0.343,0.276,0.439,0.39,0.281,0.203
F_22,F_6,absences,guardian,0.7,NII,60.952,66.667,0,0,0.4483887306427689,0.0014949671988789483,0.6294609999012011,0.22685050013517163,0.0348236947061384,0.09271603814288576,19.048,33.333,0.2,1.0909090909090908,0.343,0.343,0.439,0.512,0.281,0.234
F_22,F_7,absences,traveltime,0.7,NII,60.952,63.81,0,0,0.49985687462414435,0.005979868795515788,0.5911919943732848,0.3044807044807044,0.043038772883036105,0.10311628232119646,23.81,36.19,0.24761904761904763,1.0740740740740742,0.343,0.314,0.439,0.439,0.281,0.234
F_22,F_8,absences,studytime,0.7,NII,60.952,61.905,0,0,0.45914433165677426,0.002989934397757893,0.62148651758103,0.24611777244870775,0.03646996966639248,0.0948903470683802,20.0,38.095,0.20952380952380953,1.0869565217391304,0.343,0.333,0.439,0.439,0.281,0.266
F_22,F_10,absences,famsup,0.7,NII,60.952,60.0,0,0,0.44841573788705125,0.002989934397757893,0.6249731401767595,0.23596056488142825,0.03473651973211611,0.09263286399365728,20.0,40.0,0.2,1.0909090909090908,0.343,0.333,0.439,0.415,0.281,0.281
F_22,F_11,absences,paid,0.7,NII,60.952,67.619,0,0,0.43736858115213284,0.008969803193273677,0.6331097886821376,0.2611640211640212,0.03261855848170754,0.08974832774513292,18.095,32.381,0.19047619047619047,1.0952380952380953,0.343,0.295,0.439,0.463,0.281,0.188
F_22,F_12,absences,activities,0.7,NII,60.952,60.952,0,0,0.4144838328990744,0.0044849015966368375,0.6457297434497953,0.21431048069345943,0.029606591752941343,0.08550638323688553,17.143,39.048,0.17142857142857143,1.105263157894737,0.343,0.324,0.439,0.415,0.281,0.266
F_22,F_14,absences,higher,0.7,NII,60.952,51.429,0,0,0.5640750612108174,0.028404376778699975,0.530653450598996,0.4953286234211091,0.04938069509805244,0.1108193054354756,30.476,48.571,0.3142857142857143,1.0588235294117647,0.343,0.171,0.439,0.098,0.281,0.219
F_22,F_15,absences,internet,0.7,NII,60.952,62.857,0,0,0.4483887306427689,0.010464770392152628,0.6253151758112516,0.2799304001988565,0.0341043798693801,0.0917867914836659,19.048,37.143,0.2,1.0909090909090908,0.343,0.286,0.439,0.39,0.281,0.219
F_22,F_16,absences,romantic,0.7,NII,60.952,63.81,0,0,0.43736858115213284,0.005979868795515788,0.6341963696635936,0.2435016835016835,0.03292237208059288,0.09015269162381293,18.095,36.19,0.19047619047619047,1.0952380952380953,0.343,0.314,0.439,0.439,0.281,0.234
F_22,F_17,absences,famrel,0.7,NII,60.952,63.81,0,0,0.5553559653669757,0.014949671988789461,0.544517773097108,0.41452807646355994,0.051855920359916305,0.11330650539194839,29.524,36.19,0.3047619047619048,1.0606060606060606,0.343,0.257,0.439,0.366,0.281,0.188
F_22,F_18,absences,freetime,0.7,NII,60.952,66.667,0,0,0.4483887306427689,0.010464770392152628,0.6253151758112516,0.2799304001988565,0.0341043798693801,0.09178679148366609,19.048,33.333,0.2,1.0909090909090908,0.343,0.286,0.439,0.439,0.281,0.188
F_22,F_19,absences,goout,0.7,NII,60.952,62.857,0,0,0.4260633343267241,0.0044849015966368375,0.6419610691091645,0.22436564223798272,0.03134004168721766,0.08794815674026135,17.143,37.143,0.18095238095238095,1.1,0.343,0.324,0.439,0.439,0.281,0.25
F_22,F_20,absences,Walc,0.7,NII,60.952,60.0,0,0,0.4799326610815089,0.008969803193273677,0.6038195718842397,0.30143613000755876,0.039362825683336246,0.09862154362409394,21.905,40.0,0.22857142857142856,1.08,0.343,0.295,0.439,0.366,0.281,0.25
F_0,F_1,sex,age,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_0,F_2,sex,Pstatus,0.1,NII,63.462,61.538,0,0,0.13971357903482584,0.003018683766967105,0.6927309441556022,0.03943452380952381,0.0033278694829289718,0.02875042132167221,1.923,38.462,0.019230769230769232,1.0,0.385,0.404,0.525,0.525,0.297,0.328
F_0,F_3,sex,Medu,0.1,NII,63.462,59.615,0,0,0.197584838318736,0.0,0.676557844892861,0.040625,0.0068168327373516,0.04105273317187173,3.846,40.385,0.038461538461538464,1.0,0.385,0.385,0.525,0.475,0.297,0.328
F_0,F_4,sex,Fjob,0.1,NII,63.462,63.462,0,0,0.13971357903482584,0.003018683766967105,0.6927309441556022,0.03943452380952381,0.0033278694829289718,0.028750421321670834,1.923,36.538,0.019230769230769232,1.0,0.385,0.404,0.525,0.55,0.297,0.312
F_0,F_5,sex,reason,0.1,NII,63.462,64.423,0,0,0.098792419159368,0.0015093418834835547,0.6999222351827851,0.020007621951219502,0.0016800666353127686,0.020428076584978912,0.962,35.577,0.009615384615384616,1.0,0.385,0.394,0.525,0.55,0.297,0.297
F_0,F_6,sex,guardian,0.1,NII,63.462,63.462,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.538,0.0,0.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_7,sex,traveltime,0.1,NII,63.462,63.462,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.538,0.0,0.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_8,sex,studytime,0.1,NII,63.462,62.5,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.058321220930232655,0.004943453640913656,0.035041077345889605,2.885,37.5,0.028846153846153848,1.0,0.385,0.413,0.525,0.55,0.297,0.328
F_0,F_9,sex,schoolsup,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_0,F_10,sex,famsup,0.1,NII,63.462,64.423,0,0,0.098792419159368,0.0015093418834835547,0.6999222351827851,0.020007621951219502,0.0016800666353127655,0.0204280765849789,0.962,35.577,0.009615384615384616,1.0,0.385,0.394,0.525,0.55,0.297,0.297
F_0,F_11,sex,paid,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359497,0.020432092415145903,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_0,F_12,sex,activities,0.1,NII,63.462,63.462,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.538,0.0,0.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_13,sex,nursery,0.1,NII,63.462,63.462,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.538,0.0,0.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_14,sex,higher,0.1,NII,63.462,61.538,0,0,0.197584838318736,0.0,0.676557844892861,0.040625,0.0068168327373516,0.04105273317187173,3.846,38.462,0.038461538461538464,1.0,0.385,0.385,0.525,0.5,0.297,0.312
F_0,F_15,sex,internet,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359497,0.020432092415145903,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_0,F_16,sex,romantic,0.1,NII,63.462,63.462,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.538,0.0,0.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_17,sex,famrel,0.1,NII,63.462,63.462,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.538,0.0,0.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_18,sex,freetime,0.1,NII,63.462,63.462,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,36.538,0.0,0.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_19,sex,goout,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835547,0.6999222351827851,0.020007621951219502,0.0016800666353127686,0.020428076584978888,0.962,37.5,0.009615384615384616,1.0,0.385,0.394,0.525,0.525,0.297,0.312
F_0,F_20,sex,Walc,0.1,NII,63.462,63.462,0,0,0.13971357903482584,0.0,0.6922970871886287,0.0203125,0.0034084163686758,0.029028666012072425,1.923,36.538,0.019230769230769232,1.0,0.385,0.385,0.525,0.525,0.297,0.297
F_0,F_21,sex,health,0.1,NII,63.462,61.538,0,0,0.13971357903482584,0.0,0.6922970871886287,0.0203125,0.003408416368675878,0.029028666012072095,1.923,38.462,0.019230769230769232,1.0,0.385,0.385,0.525,0.5,0.297,0.312
F_0,F_22,sex,absences,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359497,0.020432092415145903,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_2,age,Pstatus,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0015093418834835547,0.6847315629036046,0.04001524390243902,0.005088483003988571,0.035493791572162134,2.885,39.423,0.028846153846153848,1.0,0.385,0.394,0.525,0.5,0.297,0.328
F_1,F_3,age,Medu,0.1,NII,63.462,58.654,0,0,0.22090656490199947,0.0015093418834835547,0.6685928859474549,0.06002286585365853,0.008496899372664369,0.045850977664228756,4.808,41.346,0.04807692307692308,1.0,0.385,0.394,0.525,0.475,0.297,0.344
F_1,F_4,age,Fjob,0.1,NII,63.462,62.5,0,0,0.17111348938666637,0.0015093418834835547,0.6847315629036046,0.04001524390243902,0.0050884830039885694,0.035493791572161044,2.885,37.5,0.028846153846153848,1.0,0.385,0.394,0.525,0.525,0.297,0.312
F_1,F_5,age,reason,0.1,NII,63.462,61.538,0,0,0.1496812068167223,0.0007546709417417791,0.6922990603558025,0.030206510644502773,0.003908669719607149,0.031119284420171374,1.923,38.462,0.02403846153846154,1.3333333333333333,0.385,0.385,0.525,0.5,0.297,0.312
F_1,F_6,age,guardian,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_7,age,traveltime,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_8,age,studytime,0.1,NII,63.462,61.538,0,0,0.197584838318736,0.003018683766967105,0.6771562724004114,0.05915178571428569,0.006736285851604771,0.04085273228785144,3.846,38.462,0.038461538461538464,1.0,0.385,0.404,0.525,0.525,0.297,0.328
F_1,F_9,age,schoolsup,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_10,age,famsup,0.1,NII,63.462,63.462,0,0,0.13971357903482584,0.0,0.6922970871886287,0.0203125,0.0034084163686758,0.029028666012072425,1.923,36.538,0.019230769230769232,1.0,0.385,0.385,0.525,0.525,0.297,0.297
F_1,F_11,age,paid,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_12,age,activities,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_13,age,nursery,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_14,age,higher,0.1,NII,63.462,61.538,0,0,0.13971357903482584,0.003018683766967101,0.6924559683754637,0.04015151515151517,0.0033597058108576997,0.028761504453011358,1.923,38.462,0.019230769230769232,1.0,0.385,0.365,0.525,0.475,0.297,0.297
F_1,F_15,age,internet,0.1,NII,63.462,61.538,0,0,0.13971357903482584,0.003018683766967101,0.6924559683754637,0.04015151515151517,0.0033597058108576997,0.028761504453011358,1.923,38.462,0.019230769230769232,1.0,0.385,0.365,0.525,0.475,0.297,0.297
F_1,F_16,age,romantic,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_17,age,famrel,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_18,age,freetime,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_19,age,goout,0.1,NII,63.462,61.538,0,0,0.13971357903482584,0.0,0.6922970871886287,0.0203125,0.0034084163686758,0.029028666012072425,1.923,38.462,0.019230769230769232,1.0,0.385,0.385,0.525,0.5,0.297,0.312
F_1,F_20,age,Walc,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_1,F_21,age,health,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0015093418834835504,0.6845116832195982,0.04038461538461535,0.005104452840611749,0.0355008591197767,2.885,39.423,0.028846153846153848,1.0,0.385,0.375,0.525,0.475,0.297,0.312
F_1,F_22,age,absences,0.1,NII,63.462,62.5,0,0,0.098792419159368,0.0015093418834835504,0.6998542122237652,0.020192307692307655,0.0016960364719359492,0.02043209241514399,0.962,37.5,0.009615384615384616,1.0,0.385,0.375,0.525,0.5,0.297,0.297
F_2,F_3,Pstatus,Medu,0.1,NII,63.462,59.615,0,0,0.197584838318736,0.003018683766967105,0.6771562724004114,0.059151785714285705,0.006736285851604773,0.04085273228785143,3.846,40.385,0.038461538461538464,1.0,0.385,0.404,0.525,0.5,0.297,0.344
F_2,F_4,Pstatus,Fjob,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.05832122093023265,0.004943453640913949,0.0350410773458857,2.885,39.423,0.028846153846153848,1.0,0.385,0.413,0.525,0.525,0.297,0.344
F_2,F_5,Pstatus,reason,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.05832122093023265,0.004943453640913949,0.0350410773458857,2.885,39.423,0.028846153846153848,1.0,0.385,0.413,0.525,0.525,0.297,0.344
F_2,F_6,Pstatus,guardian,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.05832122093023265,0.004943453640913949,0.0350410773458857,2.885,39.423,0.028846153846153848,1.0,0.385,0.413,0.525,0.525,0.297,0.344
F_2,F_7,Pstatus,traveltime,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.05832122093023265,0.004943453640913949,0.0350410773458857,2.885,39.423,0.028846153846153848,1.0,0.385,0.413,0.525,0.525,0.297,0.344
F_2,F_8,Pstatus,studytime,0.1,NII,63.462,59.615,0,0,0.197584838318736,0.00603736753393421,0.6783234474692019,0.0767045454545454,0.006526859851858182,0.040264268038001615,3.846,40.385,0.038461538461538464,1.0,0.385,0.423,0.525,0.525,0.297,0.359
F_2,F_9,Pstatus,schoolsup,0.1,NII,63.462,61.538,0,0,0.13971357903482584,0.003018683766967105,0.6927309441556022,0.03943452380952381,0.0033278694829289713,0.02875042132167221,1.923,38.462,0.019230769230769232,1.0,0.385,0.404,0.525,0.525,0.297,0.328
F_2,F_10,Pstatus,famsup,0.1,NII,63.462,62.5,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.05832122093023265,0.004943453640913947,0.03504107734588764,2.885,37.5,0.028846153846153848,1.0,0.385,0.413,0.525,0.55,0.297,0.328
F_2,F_11,Pstatus,paid,0.1,NII,63.462,59.615,0,0,0.197584838318736,0.003018683766967105,0.6771562724004114,0.059151785714285705,0.006736285851604773,0.04085273228785262,3.846,40.385,0.038461538461538464,1.0,0.385,0.404,0.525,0.5,0.297,0.344
F_2,F_12,Pstatus,activities,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.05832122093023265,0.004943453640913949,0.0350410773458857,2.885,39.423,0.028846153846153848,1.0,0.385,0.413,0.525,0.525,0.297,0.344
F_2,F_13,Pstatus,nursery,0.1,NII,63.462,60.577,0,0,0.17111348938666637,0.0045280256504506506,0.6855317461930708,0.05832122093023265,0.004943453640913949,0.0350410773458857,2.885,39.423,0.028846153846153848,1.0,0.385,0.413,0.525,0.525,0.297,0.344
