ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_7,F_10,thalach,ca,<=146.0,<=1.0,0.7,NDI,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.667,0.667,0.8,0.8,0.0,0.0
F_7,F_10,thalach,ca,<=146.0,<=1.0,0.7,NII,0,0,0,0,0.197584838318736,0.02092954078430525,0.3333333333333333,0.425,0.044409236875409305,0.10491930473538574,6.667,6.667,0.26666666666666666,1.0,0,0,0,0,0,0
F_7,F_10,thalach,ca,<=146.0,>=2.0,0.7,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.5,0.5,0.667,0.667,0.0,0.0
F_7,F_10,thalach,ca,<=146.0,>=2.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_7,F_11,thalach,thal,<=146.0,3.0,0.7,NDI,75.0,62.5,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440736,0.06934323007864318,12.5,37.5,0.125,1.0,0.375,0.5,0.6,0.6,0.0,0.333
F_7,F_11,thalach,thal,<=146.0,3.0,0.7,NII,0,0,0,0,0.2794271580696517,0.019621444485286167,0.14744195615489714,0.6250000000000001,0.08666053544891045,0.14608669776149413,6.25,6.25,0.5,1.0,0,0,0,0,0,0
F_7,F_11,thalach,thal,<=146.0,7.0,0.7,NDI,100.0,66.667,0,0,0.098792419159368,0.05232385196076311,0.0,0.4166666666666667,0.03979838739579645,0.09950562917154564,33.333,33.333,0.3333333333333333,1.0,1.0,0.667,1.0,0.667,0,0
F_7,F_11,thalach,thal,<=146.0,7.0,0.7,NII,0,0,0,0,0.098792419159368,0.07848577794114467,0.0,0.5,0.04462227429847622,0.10575645436915787,50.0,0.0,0.5,1.0,0,0,0,0,0,0
F_8,F_8,exang,exang,0.0,0.0,0.7,CDI,72.222,72.222,0.06583072100313478,0.7241379310344828,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.778,0.0,0.0,0.333,0.333,0.667,0.667,0.267,0.267
F_8,F_8,exang,exang,1.0,1.0,0.7,CDI,81.818,81.818,0.06583072100313478,0.7241379310344828,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,18.182,0.0,0.0,0.545,0.545,0.75,0.75,0.0,0.0
F_8,F_2,exang,cp,0.0,<=2.0,0.7,NDI,71.429,85.714,0,0,0.098792419159368,0.022424507983184183,0.5423261445466404,0.33333333333333337,0.02202727689562993,0.07375393490597465,14.286,14.286,0.14285714285714285,1.0,0.286,0.143,0,0,0.286,0.143
F_8,F_2,exang,cp,0.0,<=2.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_8,F_2,exang,cp,0.0,>=3.0,0.7,NDI,72.727,54.545,0,0,0.13971357903482584,0.0,0.518978134241764,0.19642857142857142,0.0322660470228318,0.08930065547693183,18.182,45.455,0.18181818181818182,1.0,0.364,0.364,0.667,0.333,0.25,0.375
F_8,F_2,exang,cp,0.0,>=3.0,0.7,NII,0,0,0,0,0.17111348938666637,0.0470914667646868,0.4714045207910317,0.4642857142857143,0.03727936064914546,0.09664104648682684,10.0,10.0,0.3,1.0,0,0,0,0,0,0
F_8,F_2,exang,cp,1.0,<=2.0,0.7,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0
F_8,F_2,exang,cp,1.0,<=2.0,0.7,NII,0,0,0,0,0,0,0.5423261445466404,0,0,0,14.286,14.286,0,0,0,0,0,0,0,0
F_8,F_2,exang,cp,1.0,>=3.0,0.7,NDI,80.0,50.0,0,0,0.17111348938666637,0.0470914667646868,0.4714045207910317,0.4642857142857143,0.03727936064914546,0.09664104648682684,30.0,50.0,0.3,1.0,0.6,0.3,0.75,0.375,0.0,0.0
F_8,F_2,exang,cp,1.0,>=3.0,0.7,NII,0,0,0,0,0.13971357903482584,0.0,0.518978134241764,0.19642857142857142,0.0322660470228318,0.08930065547693183,9.091,9.091,0.18181818181818182,1.0,0,0,0,0,0,0
F_8,F_3,exang,trestbps,0.0,>=135.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_8,F_3,exang,trestbps,0.0,>=135.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,0,0,0,0,0
F_8,F_3,exang,trestbps,0.0,<=134.0,0.7,NDI,64.286,42.857,0,0,0.2613801725141405,0.03363676197477629,0.04299335803923478,0.5902777777777779,0.0803717397923002,0.14130208231139402,50.0,57.143,0.5,1.0,0.429,0.643,0.667,0.667,0.364,0.636
F_8,F_3,exang,trestbps,0.0,<=134.0,0.7,NII,0,0,0,0,0.098792419159368,0.019621444485286167,0.5976143046671968,0.25,0.01951879877186829,0.06948451472218989,12.5,0.0,0.125,1.0,0,0,0,0,0,0
F_8,F_3,exang,trestbps,1.0,>=135.0,0.7,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.333,0.333,0.5,0.5,0.0,0.0
F_8,F_3,exang,trestbps,1.0,>=135.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_8,F_3,exang,trestbps,1.0,<=134.0,0.7,NDI,87.5,100.0,0,0,0.098792419159368,0.019621444485286167,0.5976143046671968,0.25,0.01951879877186829,0.06948451472218989,12.5,0.0,0.125,1.0,0.625,0.75,0.833,1.0,0.0,0.0
F_8,F_3,exang,trestbps,1.0,<=134.0,0.7,NII,0,0,0,0,0.2613801725141405,0.03363676197477629,0.04299335803923478,0.5902777777777779,0.0803717397923002,0.14130208231139402,7.143,7.143,0.5,1.0,0,0,0,0,0,0
F_8,F_4,exang,chol,0.0,<=245.0,0.7,NDI,55.556,55.556,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,44.444,0.0,0.0,0.444,0.444,0.5,0.5,0.429,0.429
F_8,F_4,exang,chol,0.0,<=245.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_8,F_4,exang,chol,0.0,>=246.0,0.7,NDI,87.5,87.5,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.25,0.25,1.0,1.0,0.143,0.143
F_8,F_4,exang,chol,0.0,>=246.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,0,0,0,0,0
F_8,F_4,exang,chol,1.0,<=245.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_8,F_4,exang,chol,1.0,<=245.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_8,F_4,exang,chol,1.0,>=246.0,0.7,NDI,71.429,71.429,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.429,0.429,0.6,0.6,0.0,0.0
F_8,F_4,exang,chol,1.0,>=246.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0,0,0,0
F_8,F_5,exang,fbs,1.0,0.0,0.7,NDI,77.778,77.778,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.444,0.444,0.667,0.667,0.0,0.0
F_8,F_5,exang,fbs,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.556,0.0,0.0,0,0,0,0,0,0
F_8,F_5,exang,fbs,1.0,1.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_8,F_6,exang,restecg,1.0,0.0,0.7,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.667,0.667,0.667,0.667,0,0
F_8,F_6,exang,restecg,1.0,0.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,8.333,0.0,0.0,0,0,0,0,0,0
F_8,F_6,exang,restecg,1.0,1.0,0.7,NDI,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0,0
F_8,F_6,exang,restecg,1.0,2.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.571,1.0,1.0,0.0,0.0
F_8,F_6,exang,restecg,1.0,2.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_8,F_9,exang,oldpeak,0.0,>=2.1,0.7,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0
F_8,F_9,exang,oldpeak,0.0,<=2.0,0.7,NDI,64.286,57.143,0,0,0.17111348938666637,0.011212253991592099,0.4882252480226418,0.2777777777777778,0.0370785116459833,0.09576927354728348,21.429,42.857,0.21428571428571427,1.0,0.357,0.429,0.5,0.5,0.333,0.417
F_8,F_9,exang,oldpeak,0.0,<=2.0,0.7,NII,0,0,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021771597819462904,0.07347879774662777,14.286,14.286,0.14285714285714285,1.0,0,0,0,0,0,0
F_8,F_9,exang,oldpeak,1.0,>=2.1,0.7,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_8,F_9,exang,oldpeak,1.0,<=2.0,0.7,NDI,100.0,85.714,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021771597819462904,0.07347879774662777,14.286,14.286,0.14285714285714285,1.0,0.571,0.714,1.0,1.0,0.0,0.333
F_8,F_9,exang,oldpeak,1.0,<=2.0,0.7,NII,0,0,0,0,0.17111348938666637,0.011212253991592099,0.4882252480226418,0.2777777777777778,0.0370785116459833,0.09576927354728348,7.143,7.143,0.21428571428571427,1.0,0,0,0,0,0,0
F_9,F_9,oldpeak,oldpeak,>=2.1,>=2.1,0.7,CDI,50.0,50.0,0.08517838547512356,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_9,F_9,oldpeak,oldpeak,<=2.0,<=2.0,0.7,CDI,79.167,75.0,0.08517838547512356,0.03571428571428571,0.17111348938666637,0.006540481495095387,0.6013377943029549,0.16025641025641021,0.021779988364305346,0.07342722963600742,12.5,25.0,0.125,1.0,0.458,0.5,0.875,0.875,0.25,0.312
F_9,F_4,oldpeak,chol,>=2.1,<=245.0,0.7,NII,0,0,0,0,0,0,0.5547001962252291,0,0,0,10.0,10.0,0,0,0,0,0,0,0,0
F_9,F_4,oldpeak,chol,>=2.1,>=246.0,0.7,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_9,F_4,oldpeak,chol,>=2.1,>=246.0,0.7,NII,0,0,0,0,0.13971357903482584,0.028540282887688978,0.5291502622129182,0.3611111111111111,0.026484878974356044,0.08119530030836115,9.091,9.091,0.18181818181818182,1.0,0,0,0,0,0,0
F_9,F_4,oldpeak,chol,<=2.0,<=245.0,0.7,NDI,60.0,80.0,0,0,0.13971357903482584,0.03139431117645786,0.5547001962252291,0.33333333333333337,0.028335423359854055,0.08403571728352724,20.0,20.0,0.2,1.0,0.6,0.4,0.75,0.75,0.5,0.167
F_9,F_4,oldpeak,chol,<=2.0,>=246.0,0.7,NDI,81.818,63.636,0,0,0.13971357903482584,0.028540282887688978,0.5291502622129182,0.3611111111111111,0.026484878974356044,0.08119530030836115,18.182,36.364,0.18181818181818182,1.0,0.182,0.364,0.5,0.5,0.111,0.333
F_9,F_4,oldpeak,chol,<=2.0,>=246.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0,0
F_10,F_10,ca,ca,<=1.0,<=1.0,0.7,CDI,76.19,85.714,0.06324044393944134,0.03571428571428571,0.197584838318736,0.01494967198878946,0.5222329678670935,0.27380952380952384,0.032159312792763795,0.08924407221992797,19.048,14.286,0.19047619047619047,1.0,0.429,0.333,0.833,0.833,0.267,0.133
F_10,F_10,ca,ca,>=2.0,>=2.0,0.7,CDI,80.0,80.0,0.06324044393944134,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.6,0.6,0.75,0.75,0.0,0.0
F_10,F_2,ca,cp,<=1.0,<=2.0,0.7,NDI,75.0,75.0,0,0,0.13971357903482584,0.0,0.31622776601683794,0.3333333333333333,0.04484030558641601,0.10513321561365693,25.0,25.0,0.25,1.0,0.25,0.25,0,0,0.25,0.25
F_10,F_2,ca,cp,<=1.0,>=3.0,0.7,NDI,76.923,69.231,0,0,0.22090656490199947,0.06037367533934205,0.36719403681726276,0.5844155844155844,0.041959043349518235,0.1029267793495991,38.462,30.769,0.38461538461538464,1.0,0.538,0.154,0.833,0.333,0.286,0.0
F_10,F_2,ca,cp,<=1.0,>=3.0,0.7,NII,0,0,0,0,0.098792419159368,0.026161925980381556,0.5773502691896257,0.2916666666666667,0.024621358069902417,0.07824291752499418,16.667,16.667,0.16666666666666666,1.0,0,0,0,0,0,0
F_10,F_2,ca,cp,>=2.0,<=2.0,0.7,NII,0,0,0,0,0,0,0.31622776601683794,0,0,0,12.5,12.5,0,0,0,0,0,0,0,0
F_10,F_2,ca,cp,>=2.0,>=3.0,0.7,NDI,66.667,50.0,0,0,0.098792419159368,0.026161925980381556,0.5773502691896257,0.2916666666666667,0.024621358069902417,0.07824291752499418,16.667,50.0,0.16666666666666666,1.0,0.5,0.333,0.6,0.4,0.0,0.0
F_10,F_2,ca,cp,>=2.0,>=3.0,0.7,NII,0,0,0,0,0.22090656490199947,0.06037367533934205,0.36719403681726276,0.5844155844155844,0.041959043349518235,0.1029267793495991,7.692,7.692,0.38461538461538464,1.0,0,0,0,0,0,0
F_10,F_3,ca,trestbps,<=1.0,>=135.0,0.7,NDI,80.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_10,F_3,ca,trestbps,<=1.0,>=135.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_10,F_3,ca,trestbps,<=1.0,<=134.0,0.7,NDI,75.0,93.75,0,0,0.17111348938666637,0.02943216672792925,0.5640760748177662,0.31666666666666665,0.02697930242446385,0.08197101803330993,18.75,6.25,0.1875,1.0,0.562,0.375,1.0,1.0,0.364,0.091
F_10,F_3,ca,trestbps,<=1.0,<=134.0,0.7,NII,0,0,0,0,0.098792419159368,0.03139431117645786,0.5547001962252291,0.33333333333333337,0.028335423359854194,0.08403571728352854,20.0,20.0,0.2,1.0,0,0,0,0,0,0
F_10,F_3,ca,trestbps,>=2.0,>=135.0,0.7,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_10,F_3,ca,trestbps,>=2.0,>=135.0,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,20.0,0,0,0,0,0,0,0,0
F_10,F_3,ca,trestbps,>=2.0,<=134.0,0.7,NDI,60.0,80.0,0,0,0.098792419159368,0.03139431117645786,0.5547001962252291,0.33333333333333337,0.028335423359854194,0.08403571728352854,20.0,20.0,0.2,1.0,0.4,0.6,0.5,0.75,0.0,0.0
F_10,F_3,ca,trestbps,>=2.0,<=134.0,0.7,NII,0,0,0,0,0.17111348938666637,0.02943216672792925,0.5640760748177662,0.31666666666666665,0.02697930242446385,0.08197101803330993,6.25,6.25,0.1875,1.0,0,0,0,0,0,0
F_10,F_4,ca,chol,<=1.0,<=245.0,0.7,NDI,62.5,75.0,0,0,0.17111348938666637,0.019621444485286167,0.25,0.44999999999999996,0.06366882470372193,0.12551832779898578,37.5,25.0,0.375,1.0,0.625,0.5,1.0,1.0,0.5,0.333
F_10,F_4,ca,chol,<=1.0,<=245.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0,0
F_10,F_4,ca,chol,<=1.0,>=246.0,0.7,NDI,81.818,90.909,0,0,0.098792419159368,0.014270141443844486,0.6099942813304187,0.22222222222222227,0.014911703084895974,0.060538687663051094,9.091,9.091,0.09090909090909091,1.0,0.273,0.182,0.667,0.667,0.125,0.0
F_10,F_4,ca,chol,<=1.0,>=246.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_10,F_4,ca,chol,>=2.0,<=245.0,0.7,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_10,F_4,ca,chol,>=2.0,<=245.0,0.7,NII,0,0,0,0,0.17111348938666637,0.019621444485286167,0.25,0.44999999999999996,0.06366882470372193,0.12551832779898578,12.5,12.5,0.375,1.0,0,0,0,0,0,0
F_10,F_4,ca,chol,>=2.0,>=246.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.0,0.0,0.0
F_10,F_4,ca,chol,>=2.0,>=246.0,0.7,NII,0,0,0,0,0.098792419159368,0.014270141443844486,0.6099942813304187,0.22222222222222227,0.014911703084895974,0.060538687663051094,9.091,9.091,0.09090909090909091,1.0,0,0,0,0,0,0
F_10,F_5,ca,fbs,>=2.0,0.0,0.7,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.5,0.5,0.667,0.667,0.0,0.0
F_10,F_5,ca,fbs,>=2.0,0.0,0.7,NII,0,0,0,0,0.197584838318736,0.015697155588228935,0.5011131739196047,0.29464285714285715,0.033737432729163824,0.09140098610744343,5.0,5.0,0.2,1.0,0,0,0,0,0,0
F_10,F_5,ca,fbs,>=2.0,1.0,0.7,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_10,F_5,ca,fbs,>=2.0,1.0,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_10,F_6,ca,restecg,>=2.0,0.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.0,0.0,0.0
F_10,F_6,ca,restecg,>=2.0,0.0,0.7,NII,0,0,0,0,0.13971357903482584,0.03488256797384207,0.447213595499958,0.45833333333333326,0.030859725366337735,0.08767090934533261,11.111,0.0,0.2222222222222222,1.0,0,0,0,0,0,0
F_10,F_6,ca,restecg,>=2.0,1.0,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,100.0,0,0,0,0,0,0,0,0
F_10,F_6,ca,restecg,>=2.0,2.0,0.7,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0.5,0.5,0,0
F_10,F_6,ca,restecg,>=2.0,2.0,0.7,NII,0,0,0,0,0.13971357903482584,0.0,0.5038710255240861,0.20833333333333331,0.035419279199817744,0.09358664305598069,10.0,10.0,0.2,1.0,0,0,0,0,0,0
F_10,F_8,ca,exang,>=2.0,0.0,0.7,NDI,50.0,50.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_10,F_8,ca,exang,>=2.0,0.0,0.7,NII,0,0,0,0,0.17111348938666637,0.03363676197477629,0.5163977794943222,0.3863636363636363,0.02993388693545687,0.08636078331626808,7.143,7.143,0.21428571428571427,1.0,0,0,0,0,0,0
F_10,F_8,ca,exang,>=2.0,1.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_10,F_8,ca,exang,>=2.0,1.0,0.7,NII,0,0,0,0,0.098792419159368,0.02242450798318419,0.6,0.24999999999999997,0.021659756791815015,0.07338768627760386,14.286,14.286,0.14285714285714285,1.0,0,0,0,0,0,0
F_10,F_9,ca,oldpeak,<=1.0,>=2.1,0.7,NDI,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0,0
F_10,F_9,ca,oldpeak,<=1.0,>=2.1,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,100.0,100.0,0,0,0,0,0,0,0,0
F_10,F_9,ca,oldpeak,<=1.0,<=2.0,0.7,NDI,80.0,85.0,0,0,0.22090656490199947,0.007848577794114475,0.4259217009643015,0.30288461538461525,0.04387308570640634,0.10418239319810407,25.0,15.0,0.25,1.0,0.4,0.35,1.0,1.0,0.25,0.188
F_10,F_9,ca,oldpeak,<=1.0,<=2.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,0,0,0,0,0
F_10,F_9,ca,oldpeak,>=2.0,>=2.1,0.7,NDI,100.0,0.0,0,0,0,0,0.0,0,0,0,100.0,100.0,0,0,1.0,0.0,1.0,0.0,0,0
F_10,F_9,ca,oldpeak,>=2.0,>=2.1,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,100.0,0,0,0,0,0,0,0,0
F_10,F_9,ca,oldpeak,>=2.0,<=2.0,0.7,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.333,0.333,0.5,0.5,0.0,0.0
F_10,F_9,ca,oldpeak,>=2.0,<=2.0,0.7,NII,0,0,0,0,0.22090656490199947,0.007848577794114475,0.4259217009643015,0.30288461538461525,0.04387308570640634,0.10418239319810407,5.0,5.0,0.25,1.0,0,0,0,0,0,0
F_10,F_11,ca,thal,>=2.0,3.0,0.7,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.333,0.333,0.5,0.5,0.0,0.0
F_10,F_11,ca,thal,>=2.0,3.0,0.7,NII,0,0,0,0,0.2613801725141405,0.009233620934252312,0.13126452877923636,0.4675324675324675,0.07245805175786255,0.1337931296096581,5.882,5.882,0.4117647058823529,1.0,0,0,0,0,0,0
F_10,F_11,ca,thal,>=2.0,7.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_10,F_11,ca,thal,>=2.0,7.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,0,0,0,0,0
F_11,F_11,thal,thal,3.0,3.0,0.7,CDI,75.0,75.0,0.06583072100313478,2.4827586206896552,0.2794271580696517,0.013080962990190778,0.2519597895932569,0.4248366013071895,0.058153353141829435,0.1197984739913574,33.333,25.0,0.3333333333333333,1.0,0.292,0.375,0.571,0.714,0.176,0.235
F_11,F_11,thal,thal,7.0,7.0,0.7,CDI,80.0,60.0,0.06583072100313478,2.4827586206896552,0.17111348938666637,0.0941829335293736,0.0,0.55,0.04288938891518937,0.10403083061322259,60.0,40.0,0.6,1.0,1.0,0.4,1.0,0.5,1.0,0.0
F_11,F_2,thal,cp,3.0,<=2.0,0.7,NDI,85.714,71.429,0,0,0.17111348938666637,0.022424507983184183,0.25,0.6666666666666666,0.07393972228125897,0.13466009758089229,42.857,28.571,0.42857142857142855,1.0,0.143,0.286,0,0,0.143,0.286
F_11,F_2,thal,cp,3.0,<=2.0,0.7,NII,0,0,0,0,0.098792419159368,0.15697155588228934,0.0,0.5,0.0,0.0,100.0,0.0,1.0,1.0,0,0,0,0,0,0
F_11,F_2,thal,cp,3.0,>=3.0,0.7,NDI,70.588,70.588,0,0,0.24199101739560827,0.018467241868504628,0.2786391062876764,0.43181818181818177,0.060137895071710384,0.12195465738047731,35.294,29.412,0.35294117647058826,1.0,0.353,0.471,0.571,0.714,0.2,0.3
F_11,F_2,thal,cp,3.0,>=3.0,0.7,NII,0,0,0,0,0.098792419159368,0.039242888970572334,0.0,0.375,0.0337228077000835,0.09150599642526883,25.0,25.0,0.25,1.0,0,0,0,0,0,0
F_11,F_2,thal,cp,6.0,<=2.0,0.7,NII,0,0,0,0,0,0,0.31622776601683794,0,0,0,12.5,12.5,0,0,0,0,0,0,0,0
F_11,F_2,thal,cp,6.0,>=3.0,0.7,NII,0,0,0,0,0,0,0.3188115506236366,0,0,0,4.762,4.762,0,0,0,0,0,0,0,0
F_11,F_2,thal,cp,7.0,<=2.0,0.7,NDI,0.0,100.0,0,0,0,0,0.0,0,0,0,100.0,0.0,0,0,1.0,0.0,0,0,1.0,0.0
F_11,F_2,thal,cp,7.0,<=2.0,0.7,NII,0,0,0,0,0,0,0.25,0,0,0,14.286,14.286,0,0,0,0,0,0,0,0
F_11,F_2,thal,cp,7.0,>=3.0,0.7,NDI,100.0,75.0,0,0,0.098792419159368,0.039242888970572334,0.0,0.375,0.0337228077000835,0.09150599642526883,25.0,25.0,0.25,1.0,1.0,0.75,1.0,0.75,0,0
F_11,F_2,thal,cp,7.0,>=3.0,0.7,NII,0,0,0,0,0.24199101739560827,0.018467241868504628,0.2786391062876764,0.43181818181818177,0.060137895071710384,0.12195465738047731,5.882,5.882,0.35294117647058826,1.0,0,0,0,0,0,0
F_11,F_3,thal,trestbps,3.0,>=135.0,0.7,NDI,83.333,66.667,0,0,0.098792419159368,0.026161925980381553,0.0,0.33333333333333337,0.025130099409882364,0.07896253017427837,16.667,33.333,0.16666666666666666,1.0,0.0,0.167,0.0,0.0,0.0,0.2
F_11,F_3,thal,trestbps,3.0,>=135.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_11,F_3,thal,trestbps,3.0,<=134.0,0.7,NDI,72.222,83.333,0,0,0.24199101739560827,0.0,0.28620605380358133,0.35064935064935066,0.05906545539069234,0.1208454137310018,33.333,16.667,0.3333333333333333,1.0,0.389,0.389,0.667,0.833,0.25,0.167
