ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_3,F_5,trestbps,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_3,F_6,trestbps,restecg,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_3,F_7,trestbps,thalach,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_3,F_8,trestbps,exang,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_3,F_9,trestbps,oldpeak,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.038175997382444905,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_3,F_10,trestbps,ca,0.1,NII,80.0,75.0,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800853,5.0,25.0,0.05,1.0,0.533,0.517,0.857,0.786,0.25,0.281
F_3,F_11,trestbps,thal,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_4,F_0,chol,age,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_4,F_1,chol,sex,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_4,F_2,chol,cp,0.1,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.005690248848560512,0.03755229307493937,3.333,20.0,0.03333333333333333,1.0,0.533,0.5,0.857,0.821,0.25,0.219
F_4,F_3,chol,trestbps,0.1,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931539,0.04662806412800784,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_4,F_5,chol,fbs,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_4,F_6,chol,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_4,F_7,chol,thalach,0.1,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.0645833333333333,0.005690248848560509,0.037552293074939375,3.333,20.0,0.03333333333333333,1.0,0.533,0.5,0.857,0.821,0.25,0.219
F_4,F_8,chol,exang,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_4,F_9,chol,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_4,F_10,chol,ca,0.1,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.670903021863079,0.09526209677419357,0.00839112505042376,0.04560732268346381,5.0,21.667,0.05,1.0,0.533,0.483,0.857,0.786,0.25,0.219
F_4,F_11,chol,thal,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_5,F_0,fbs,age,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_1,fbs,sex,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_2,fbs,cp,0.1,NII,80.0,76.667,0,0,0.197584838318736,0.01046477039215262,0.6585046078685182,0.1249999999999999,0.010995822950217931,0.05221624998671212,6.667,23.333,0.06666666666666667,1.0,0.533,0.467,0.857,0.75,0.25,0.219
F_5,F_3,fbs,trestbps,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.038175997382444905,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_5,F_4,fbs,chol,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.038175997382444905,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_5,F_6,fbs,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_7,fbs,thalach,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_5,F_8,fbs,exang,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_9,fbs,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_10,fbs,ca,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.0029011698425270493,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_5,F_11,fbs,thal,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_0,restecg,age,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_1,restecg,sex,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_2,restecg,cp,0.1,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.670903021863079,0.09526209677419357,0.00839112505042376,0.04560732268346381,5.0,21.667,0.05,1.0,0.533,0.483,0.857,0.786,0.25,0.219
F_6,F_3,restecg,trestbps,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.038175997382444905,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_6,F_4,restecg,chol,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_5,restecg,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_7,restecg,thalach,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_6,F_8,restecg,exang,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_9,restecg,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_10,restecg,ca,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_11,restecg,thal,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_7,F_0,thalach,age,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_1,thalach,sex,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_2,thalach,cp,0.1,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.0645833333333333,0.005690248848560509,0.037552293074939375,3.333,20.0,0.03333333333333333,1.0,0.533,0.5,0.857,0.821,0.25,0.219
F_7,F_3,thalach,trestbps,0.1,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.0645833333333333,0.005690248848560509,0.037552293074939375,3.333,20.0,0.03333333333333333,1.0,0.533,0.5,0.857,0.821,0.25,0.219
F_7,F_4,thalach,chol,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_5,thalach,fbs,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_6,thalach,restecg,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_8,thalach,exang,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_9,thalach,oldpeak,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_10,thalach,ca,0.1,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800852,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_7,F_11,thalach,thal,0.1,NII,80.0,80.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.0381759973824449,3.333,20.0,0.03333333333333333,1.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_0,exang,age,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_1,exang,sex,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_2,exang,cp,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.005690248848560512,0.037552293074939375,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.857,0.786,0.25,0.25
F_8,F_3,exang,trestbps,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_4,exang,chol,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_8,F_5,exang,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_6,exang,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_7,exang,thalach,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_8,F_9,exang,oldpeak,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_10,exang,ca,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.0029011698425270493,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_8,F_11,exang,thal,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_9,F_0,oldpeak,age,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_9,F_1,oldpeak,sex,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_9,F_2,oldpeak,cp,0.1,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.670903021863079,0.09526209677419357,0.00839112505042376,0.04560732268346381,5.0,21.667,0.05,1.0,0.533,0.483,0.857,0.786,0.25,0.219
F_9,F_3,oldpeak,trestbps,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.0029011698425270493,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_9,F_4,oldpeak,chol,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_9,F_5,oldpeak,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_9,F_6,oldpeak,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_9,F_7,oldpeak,thalach,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_9,F_8,oldpeak,exang,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_9,F_10,oldpeak,ca,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244598,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_9,F_11,oldpeak,thal,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.0029011698425270493,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_10,F_0,ca,age,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.0029011698425270493,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_10,F_1,ca,sex,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244598,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_10,F_2,ca,cp,0.1,NII,80.0,75.0,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800853,5.0,25.0,0.05,1.0,0.533,0.517,0.857,0.786,0.25,0.281
F_10,F_3,ca,trestbps,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.038175997382444905,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_10,F_4,ca,chol,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_10,F_5,ca,fbs,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244598,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_10,F_6,ca,restecg,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146,0.02677448040755554,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_10,F_7,ca,thalach,0.1,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800852,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_10,F_8,ca,exang,0.1,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244598,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_10,F_9,ca,oldpeak,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.0029011698425270493,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_10,F_11,ca,thal,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_11,F_0,thal,age,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_11,F_1,thal,sex,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_11,F_2,thal,cp,0.1,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6557632539969138,0.0968749999999999,0.0115808682861774,0.05354867018787732,6.667,23.333,0.06666666666666667,1.0,0.533,0.5,0.857,0.786,0.25,0.25
F_11,F_3,thal,trestbps,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_11,F_4,thal,chol,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.02677448040755125,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_11,F_5,thal,fbs,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_11,F_6,thal,restecg,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_11,F_7,thal,thalach,0.1,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_11,F_8,thal,exang,0.1,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_11,F_9,thal,oldpeak,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.0029011698425270493,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_11,F_10,thal,ca,0.1,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.002893213575314602,0.026774480407555534,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_0,F_1,age,sex,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_0,F_2,age,cp,0.3,NII,80.0,70.0,0,0,0.31240906010166,0.00523238519607631,0.5555555555555556,0.1937499999999999,0.02925272659902822,0.08508417090038656,16.667,30.0,0.16666666666666666,1.0,0.533,0.5,0.857,0.714,0.25,0.312
F_0,F_3,age,trestbps,0.3,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6829112043336852,0.06512605042016807,0.005706007383541254,0.03755930281802438,3.333,20.0,0.03333333333333333,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_0,F_4,age,chol,0.3,NII,80.0,75.0,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.06601731601731603,0.008791789280143944,0.046632677276111825,5.0,25.0,0.05,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_0,F_5,age,fbs,0.3,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.00290116984252705,0.026777070133736383,1.667,21.667,0.016666666666666666,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_0,F_6,age,restecg,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_0,F_7,age,thalach,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_0,F_8,age,exang,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_0,F_9,age,oldpeak,0.3,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753145993,0.026774480407555534,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_0,F_10,age,ca,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857138,0.00841437764867864,0.0456196124165095,5.0,21.667,0.05,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_0,F_11,age,thal,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.05355903288120237,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_1,F_0,sex,age,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_1,F_2,sex,cp,0.3,NII,80.0,71.667,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.16433189655172412,0.02645569132578218,0.08090789232842496,15.0,28.333,0.15,1.0,0.533,0.517,0.857,0.75,0.25,0.312
F_1,F_3,sex,trestbps,0.3,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6829112043336852,0.06512605042016807,0.005706007383541254,0.03755930281802438,3.333,20.0,0.03333333333333333,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_1,F_4,sex,chol,0.3,NII,80.0,78.333,0,0,0.22090656490199947,0.0026161925980381596,0.6398897433787287,0.09902597402597405,0.014682408717760834,0.06026774995037182,8.333,21.667,0.08333333333333333,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_1,F_5,sex,fbs,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_1,F_6,sex,restecg,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_1,F_7,sex,thalach,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
